,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction,user_activity
3684,0.0,0.720277,3291,3165,873,1333,1832,0.127217,0.0955862370223174,-0.001973240785649685,0.0016256541045645315,-0.004617,0.0008258298277080831,0.8543384098826958
3685,4.0,0.359885,2724,2348,1690,577,1771,0.127347,0.0956981506208302,-0.0018190868746710436,0.0015329317429129067,-0.004596,0.0008253434944572784,0.8543379235494449
3686,4.0,0.10524,2790,603,3435,56,547,0.127367,0.09571221724418542,-0.0018729228594857596,0.0015329317429129067,-0.004598,0.0008221304136617019,0.8543347104686494
3687,3.0,0.530645,410,3436,602,1175,2261,0.127493,0.09592603748931734,-0.0014947167622727604,0.0018610550674263429,-0.004623,0.0008201942475314717,0.8543327743025192
3688,5.0,-0.648889,585,2879,1159,995,1884,0.12731,0.0955839804217941,-0.0014652439011914452,0.0014163154218979053,-0.004654,0.0008334438637731157,0.8543460239187608
3689,5.0,-0.559028,3962,549,3489,247,302,0.127285,0.09556593712473777,-0.0014652439011914452,0.00114294585471741,-0.004672,0.0008291188374732156,0.8543416988924609
3690,5.0,-0.392127,3030,657,3381,146,511,0.127244,0.09554121768054218,-0.0015302661102593804,0.00114294585471741,-0.004686,0.0008439483992459315,0.8543416988924609
3691,2.0,-0.262092,3222,672,3366,131,541,0.1272,0.09551363462439519,-0.0015439488958921346,0.00114294585471741,-0.004662,0.0008581197968691055,0.8543416988924609
3692,4.0,0.603808,3799,2569,1469,891,1678,0.127378,0.09562684736850804,-0.0012834643702259614,0.00114294585471741,-0.00469,0.0008550600791171867,0.8543386391747091
3693,1.0,-0.717083,841,1962,2076,741,1221,0.127297,0.09545400046574781,-0.00134326547957497,0.001025518428014526,-0.004732,0.0008437875859258027,0.8543273666815177
3694,3.0,0.276514,3684,317,3721,66,251,0.127323,0.09548086025096789,-0.001368421127946426,0.001025518428014526,-0.004734,0.0008528369050642032,0.8543364160006559
3695,5.0,0.487197,2790,1932,2106,564,1368,0.127389,0.09562907531900484,-0.0016295136599609047,0.001040235447417346,-0.004699,0.0008537488634697491,0.8543373279590616
3696,3.0,-0.655221,2610,2517,1521,899,1618,0.127069,0.09540694322653238,-0.0014915549608870832,0.001155943723290509,-0.004664,0.0008570121629663241,0.8543373279590616
3697,1.0,-0.328376,3608,3,4035,0,3,0.12707,0.09540864246746751,-0.0014915549608870832,0.001155943723290509,-0.004663,0.0008697321266537055,0.8543500479227489
3698,5.0,-0.462527,585,1791,2247,477,1314,0.126986,0.09552986247637407,-0.0017381816966625843,0.0010641142879328279,-0.00463,0.0008747089526007221,0.8543550247486961
3699,2.0,0.39297,215,1,4037,0,1,0.126991,0.09553239520334145,-0.001737215740738825,0.0010641142879328279,-0.004627,0.0008906023668121606,0.8543709181629073
3700,0.0,0.788804,1041,2758,1280,1206,1552,0.127362,0.09601322654282929,-0.002306261772699651,0.0010462184724382285,-0.004625,0.0008914815412252691,0.8543717973373206
3701,0.0,0.475368,3291,2002,2036,687,1315,0.127568,0.09625601236599671,-0.002213573832025859,0.0003968949974884397,-0.004581,0.0008934322279124224,0.8543737480240076
3702,2.0,0.559021,2790,1877,2161,566,1311,0.12764,0.09642542808853104,-0.001955929681234262,-6.232219769428852e-05,-0.004668,0.0008840028146913281,0.8543643186107867
3703,1.0,0.52892,916,2,4036,0,2,0.127639,0.0964244105110406,-0.001955929681234262,-6.232219769428852e-05,-0.004669,0.0008763899402174484,0.8543567057363126
3704,5.0,-0.672259,3730,1,4037,0,1,0.127638,0.09642227175934824,-0.001955929681234262,-6.232219769428852e-05,-0.004671,0.0008589586205838757,0.8543392744166791
3705,3.0,-0.502462,2270,2274,1764,664,1610,0.127385,0.09610663518490054,-0.0018077584784285602,-0.001272479058169796,-0.004663,0.0008452427173074871,0.8543255585134027
3706,2.0,-0.447645,273,10,4028,4,6,0.12738,0.09610249921003151,-0.0018077584784285602,-0.001272479058169796,-0.004659,0.0008383969386494035,0.8543187127347446
3707,5.0,0.388147,2790,2074,1964,525,1549,0.127475,0.0961358743528301,-0.0017098991103807616,-0.001413747515004362,-0.004669,0.0008327606951485368,0.8543130764912438
3708,4.0,0.504428,671,3499,539,1120,2379,0.127712,0.09622194723973687,-0.0018105935174044722,-0.0017452931274275863,-0.004648,0.0008817909749207576,0.8543130764912438
3709,3.0,-0.368161,454,2317,1721,537,1780,0.127569,0.0961190018135562,-0.0018409244461633938,-0.002065138028136086,-0.004637,0.0008811962402504597,0.8543124817565735
3710,4.0,-0.45194,3233,633,3405,154,479,0.12753,0.09609492711324094,-0.00176380905264401,-0.002171103718053241,-0.004631,0.0008810464506985907,0.8543123319670215
3711,5.0,-0.70352,208,926,3112,360,566,0.127479,0.09622167063409322,-0.001981939515526203,-0.0021289292307486948,-0.004637,0.0008762208503024529,0.8543075063666254
3712,5.0,0.578995,2790,478,3560,129,349,0.127509,0.09625738606684268,-0.0019620220769052846,-0.0020212898127832364,-0.004639,0.0008749939377003237,0.8543062794540234
3713,0.0,0.488901,2670,2,4036,0,2,0.127509,0.09625588777020895,-0.0019620220769052846,-0.0020212898127832364,-0.004638,0.0008854889240830917,0.8543095884413965
3714,0.0,0.563327,3761,19,4019,5,14,0.127511,0.09626056435956006,-0.002024342029879149,-0.0020212898127832364,-0.004633,0.0008867877330639494,0.8543108872503773
3715,1.0,-0.43339,3410,622,3416,150,472,0.127507,0.0963018545657415,-0.0019544959230090816,-0.0020212898127832364,-0.004616,0.0008836934770599879,0.8543077929943733
3716,5.0,-0.3853,3100,674,3364,174,500,0.127468,0.09628303693537449,-0.0019562715479343883,-0.0020212898127832364,-0.004629,0.0008818382901325305,0.8543059378074459
3717,2.0,-0.149294,3413,640,3398,66,574,0.127455,0.09627285095811101,-0.0018904790204422586,-0.0020212898127832364,-0.004606,0.0008833358588376556,0.854307435376151
3718,0.0,0.421711,1522,2039,1999,664,1375,0.127722,0.09662042684242983,-0.001491351651622621,-0.0021001482207252393,-0.004528,0.0008401329538281648,0.8542642324711415
3719,4.0,0.495658,2790,2578,1460,821,1757,0.127828,0.09671431770681442,-0.0013458164163090733,-0.0021001482207252393,-0.004535,0.0008356712058707496,0.8542597707231842
3720,0.0,0.312421,3291,2584,1454,688,1896,0.128079,0.09701227468203452,-0.0011565386365830802,-0.0024272734929169978,-0.004541,0.0008406813568982316,0.8542647808742115
3721,1.0,0.636744,1382,2657,1381,964,1693,0.128266,0.09703215152306971,-0.0013611854639607019,-0.0022045814298438686,-0.00452,0.0008215816168635696,0.854245681134177
3722,5.0,0.552073,1092,1807,2231,537,1270,0.128378,0.09717805619197623,-0.0018374778806851298,-0.002681576908205317,-0.004548,0.0008181962071086798,0.8542422957244221
3723,2.0,0.267831,2790,1656,2382,282,1374,0.128399,0.09719531099162028,-0.0019035590086843254,-0.002681576908205317,-0.00455,0.0008149840181386378,0.8542390835354521
3724,4.0,0.521357,1716,3271,767,1089,2182,0.128584,0.09727929362919831,-0.0018585228113723769,-0.0028810402128020282,-0.004528,0.0007777334982079618,0.8542018330155214
3725,1.0,-0.65466,1497,2520,1518,925,1595,0.128401,0.09694023589717912,-0.001909462255182035,-0.0027793725373215627,-0.00462,0.0006459222082847135,0.8540700217255981
3726,3.0,0.583605,318,235,3803,82,153,0.128429,0.09696596552851985,-0.001895040714219963,-0.0027793725373215627,-0.00464,0.0006588961704865786,0.8540700217255981
3727,2.0,0.597895,2790,2291,1747,753,1538,0.128553,0.09691904543574277,-0.0016357602014017967,-0.002885167340650897,-0.004756,0.000659398584450431,0.854070524139562
3728,5.0,0.701894,3860,674,3364,338,336,0.128832,0.09714882340412985,-0.0013476044028400112,-0.0024265272215192473,-0.004674,0.0006522039818260191,0.8540633295369375
3729,5.0,0.70352,306,10,4028,4,6,0.128834,0.09715151358458556,-0.0013476044028400112,-0.0024265272215192473,-0.004671,0.0006296566928931148,0.8540407822480046
3730,1.0,-0.21225,3291,335,3703,33,302,0.128828,0.0972009209063981,-0.0013547393358474805,-0.0024265272215192473,-0.004676,0.0006303635757849198,0.8540414891308965
3731,5.0,-0.381697,274,176,3862,43,133,0.128829,0.09720857177113001,-0.0013065071453897195,-0.0024265272215192473,-0.004685,0.0006237899890885428,0.8540349155442001
3732,2.0,0.652104,2790,2974,1064,1118,1856,0.129047,0.0971961283839968,-0.0014893717770506788,-0.002622711399472846,-0.004824,0.0006980842450925044,0.8540476138606151
3733,1.0,0.450129,2790,1993,2045,557,1436,0.129239,0.09748321394389677,-0.0015634855780906217,-0.002443518990516843,-0.004813,0.0006879751524953269,0.8540375047680179
3734,2.0,0.720346,2490,3342,696,1332,2010,0.129356,0.09753997692114011,-0.0015557436227514989,-0.0026315061428548434,-0.005035,0.0006034359101085975,0.853952965525631
3735,1.0,0.55955,486,2314,1724,781,1533,0.129591,0.09765000087030218,-0.001235529568298474,-0.0023011314904978135,-0.005019,0.0006200985246171391,0.8539696281401397
3736,3.0,0.3236,585,2314,1724,504,1810,0.129741,0.09776506761690792,-0.0012450813723517578,-0.0022610434058392905,-0.005024,0.0006197613344435538,0.8539692909499662
3737,4.0,-0.482905,3233,963,3075,295,668,0.129636,0.0977022536683003,-0.0014810396786023828,-0.0022045902987967918,-0.005031,0.0006079426397933167,0.8539574722553159
3738,0.0,-0.651365,542,3388,650,1385,2003,0.129098,0.09717926654808244,-0.0016883116552099692,-0.001912115487875916,-0.005195,0.000603113375123844,0.8539526429906463
3739,5.0,-0.417081,585,2770,1268,698,2072,0.128925,0.0970544520651069,-0.0012719262989717602,-0.0020655426503038343,-0.00523,0.0006340930978274835,0.8539745694080765
3740,1.0,-0.674161,2426,3066,972,1152,1914,0.128776,0.09680028089332078,-0.0012697542157005194,-0.0018965095264594281,-0.00526,0.000624340706853763,0.8539648170171028
3741,3.0,0.689959,585,1940,2098,685,1255,0.128961,0.09678108423829439,-0.0014075830689145362,-0.0015077713173674017,-0.005258,0.0006184156635262066,0.8539588919737752
3742,5.0,0.475709,2790,1946,2092,532,1414,0.129124,0.09685094407813973,-0.001265656906364409,-0.0017358905748346904,-0.005217,0.0006155388210734543,0.8539560151313225
3743,2.0,-0.495995,3222,938,3100,333,605,0.128991,0.09673160084610748,-0.0012218984354971907,-0.0016114126380794831,-0.005086,0.0006342565812451139,0.8539747328914942
3744,1.0,-0.418975,3291,687,3351,165,522,0.128952,0.09670391495974309,-0.0014559610470501528,-0.0016114126380794831,-0.005071,0.0006542820578482336,0.8539947583680972
3745,3.0,-0.496567,2790,3049,989,927,2122,0.128805,0.09659078889115874,-0.0015624038605654214,-0.0011888276725283147,-0.00503,0.000663507361141128,0.8540039836713901
3746,2.0,-0.463615,2610,1859,2179,513,1346,0.128723,0.09647188447261788,-0.0017952889379658449,-0.0013267572423673242,-0.005026,0.000650115395308001,0.8539905917055569
3747,3.0,-0.416228,3355,2472,1566,635,1837,0.128564,0.09631079862693252,-0.0017047673612298898,-0.0012925868756171325,-0.005054,0.0006581184406162456,0.8539985947508651
3748,0.0,-0.575379,2790,700,3338,250,450,0.128402,0.09605562523535233,-0.002056479717421085,-0.0011911671184482494,-0.005076,0.0006412240773250019,0.8539817003875739
3749,0.0,0.578603,23,3028,1010,1157,1871,0.128869,0.09639370249308622,-0.0020086388623913026,-0.0014227895303426004,-0.005048,0.0006243282367704091,0.8539648045470193
3750,3.0,0.752105,585,2603,1435,982,1621,0.129058,0.09652097897338334,-0.0017306201364966245,-0.0013215997381303428,-0.005112,0.0006087572414745438,0.8539492335517236
3751,1.0,0.003858,2831,20,4018,0,20,0.129058,0.09652099157526067,-0.0017306201364966245,-0.0013215997381303428,-0.005112,0.0006086833234255217,0.8539491596336746
3752,3.0,-0.348758,2790,635,3403,114,521,0.129046,0.09655997091655351,-0.0019872394231905065,-0.0013215997381303428,-0.005111,0.000619151038206408,0.8539596273484553
3753,2.0,0.376335,2790,1571,2467,363,1208,0.129088,0.09660323266113595,-0.0020489276810136104,-0.0013215997381303428,-0.005149,0.0006034622043366382,0.8539439385145856
3754,2.0,0.424616,2790,669,3369,165,504,0.129112,0.09662705732661996,-0.002111296157503427,-0.0013215997381303428,-0.005132,0.00059629988693134,0.8539367761971803
3755,0.0,0.400661,3291,2763,1275,862,1901,0.129307,0.09693186935832229,-0.0021566991626386436,-0.0015833558717838192,-0.005091,0.0005893746901004411,0.8539298510003495
3756,4.0,-0.377196,2103,2527,1511,685,1842,0.129017,0.09666578221658947,-0.0024272035506885826,-0.0012179697985782718,-0.0051,0.0005912612544315462,0.8539317375646805
3757,2.0,0.704083,2790,1929,2109,702,1227,0.129181,0.09692494691656389,-0.002960843992249474,-0.0013168495646986404,-0.005174,0.0005891140150158492,0.8539295903252647
3758,4.0,0.415711,2790,2350,1688,694,1656,0.129338,0.09699494918607318,-0.0026713051284476645,-0.0013494540744024921,-0.005148,0.0005870355880124656,0.8539275118982614
3759,1.0,0.379649,280,134,3904,27,107,0.129338,0.09699861984475006,-0.0026713051284476645,-0.0013494540744024921,-0.005152,0.000583563713786172,0.8539240400240351
3760,5.0,0.345839,2527,1812,2226,393,1419,0.129408,0.09706235699208877,-0.0027751029842478367,-0.0011634406516165974,-0.005162,0.0005968978063833495,0.8539283739483171
3761,5.0,-0.453784,585,2095,1943,554,1541,0.129292,0.0971553674331505,-0.0022973060622561467,-0.0011634406516165974,-0.005124,0.0005987358232191999,0.8539302119651531
3762,2.0,-0.68325,2610,2060,1978,773,1287,0.129208,0.09713127853041609,-0.00205077946031604,-0.0004897958708557876,-0.005085,0.0006483581059624531,0.8539302119651531
3763,0.0,-0.625984,651,2023,2015,821,1202,0.12877,0.096733279634247,-0.002488396147202152,-0.00031525168547301175,-0.005145,0.0006473241866755008,0.8539291780458661
3764,4.0,-0.505079,3233,3195,843,1006,2189,0.128338,0.09632942693469007,-0.002687208617232807,-0.0004904228528069014,-0.00506,0.0006471487719688902,0.8539290026311596
3765,4.0,0.300073,2790,2345,1693,537,1808,0.128542,0.09646337283456699,-0.0022167059359086533,-0.0004129410888076444,-0.00504,0.0006456149021991453,0.8539274687613898
3766,2.0,0.449078,3483,231,3807,55,176,0.128573,0.09652917851012359,-0.002246094667023999,-0.0005843993121315628,-0.005061,0.0006016391656306878,0.8538834930248214
3767,0.0,-0.797362,2790,2794,1244,1212,1582,0.127978,0.09558970847512659,-0.0019479209713422314,4.2946590948749846e-05,-0.005302,0.0006007504555539362,0.8538826043147445
3768,0.0,0.306907,312,32,4006,6,26,0.127974,0.09558671960514477,-0.0019479209713422314,4.2946590948749846e-05,-0.005299,0.0006258861079431414,0.8538826043147445
3769,2.0,0.510726,2790,2042,1996,655,1387,0.128075,0.09582365353352125,-0.002025207734507835,-0.0003315020876172569,-0.005257,0.0006242200024714901,0.8538809382092729
3770,5.0,0.503964,2790,2004,2034,593,1411,0.128195,0.09592866696390875,-0.0019819861831152008,0.00014267227243153452,-0.00527,0.0006478905211642358,0.8539046087279656
3771,0.0,0.432291,3291,2548,1490,789,1759,0.128645,0.09652246922008746,-0.002171774448894571,0.0002695426636354677,-0.005268,0.0006346781171038247,0.8538913963239052
3772,4.0,-0.583311,3233,693,3345,217,476,0.128613,0.09654479554584489,-0.0020711477652474507,0.0002695426636354677,-0.00525,0.0006643844800649537,0.8539211026868664
3773,2.0,0.609706,1276,2326,1712,800,1526,0.12885,0.09648138533695708,-0.0024554531712663746,0.0006042033224099436,-0.005387,0.0006435472431251171,0.8539002654499266
3774,2.0,0.468038,2790,1651,2387,460,1191,0.129034,0.09668089432589647,-0.002767941768359549,9.997661995962645e-05,-0.005446,0.0006420203800401952,0.8538987385868416
3775,5.0,0.652841,2790,2658,1380,911,1747,0.129183,0.09673887490719717,-0.0028375890887518945,0.00014795475662540388,-0.005446,0.000642793200595338,0.8538995114073967
3776,5.0,-0.368294,585,2521,1517,590,1931,0.129015,0.096674806964945,-0.0026243887312807227,0.00014795475662540388,-0.005492,0.0006334513585552291,0.8538901695653566
3777,1.0,0.168501,2377,3,4035,0,3,0.129015,0.09667489673243819,-0.0026243887312807227,0.00014795475662540388,-0.005492,0.000632747950120798,0.8538894661569222
3778,2.0,-0.292325,2610,628,3410,108,520,0.128951,0.09667487918019212,-0.0025562009444744147,0.00014795475662540388,-0.00551,0.0006361935059514493,0.8538929117127528
3779,5.0,-0.342723,3254,1733,2305,381,1352,0.128886,0.09657140570925557,-0.0026394487012313846,9.854631585645807e-05,-0.005527,0.000643277016721442,0.8538999952235229
3780,2.0,-0.501787,321,3,4035,0,3,0.128889,0.09657772364946791,-0.0026394487012313846,9.854631585645807e-05,-0.005521,0.0006621257664119595,0.8539089150056471
3781,1.0,0.813083,2790,2878,1160,1166,1712,0.12922,0.09679587756605741,-0.0024971870045900515,-0.00015793412426244374,-0.005514,0.0006712622185040614,0.853915370171353
3782,4.0,0.712548,3132,975,3063,379,596,0.129358,0.09695133276256478,-0.0023375823840360395,-0.0002724988001547587,-0.005498,0.000647302010531791,0.8538914099633806
3783,1.0,-0.656077,1477,721,3317,244,477,0.129331,0.096985238695454,-0.0023657944991539357,-0.0003073024680587456,-0.005523,0.0006423144393508057,0.8538864223921997
3784,2.0,-0.505346,3463,696,3342,223,473,0.129299,0.0969145210370661,-0.0022963698069491446,-0.0003073024680587456,-0.005476,0.0006452664324183966,0.8538893743852672
3785,1.0,0.376358,2442,20,4018,5,15,0.129302,0.09691624289075841,-0.0022963698069491446,-0.0003073024680587456,-0.005477,0.0006335741818613281,0.8538776821347102
3786,0.0,-0.638437,2790,2776,1262,1102,1674,0.129013,0.0966809143114619,-0.0019569326943026655,0.0003711414268600676,-0.005542,0.0006778489280856411,0.8538776821347102
3787,0.0,-0.492647,318,185,3853,54,131,0.128984,0.09666346812003873,-0.0019569326943026655,0.0004864782377867026,-0.005535,0.000664597516845235,0.8538644307234697
3788,0.0,0.505987,2097,685,3353,222,463,0.129035,0.09660388258448223,-0.001883771809650277,0.0006960942385031756,-0.005515,0.00067690168454351,0.8538703672836745
3789,4.0,0.741381,2790,2575,1463,994,1581,0.129209,0.09678908639366202,-0.0018588841368874646,0.00036352166501373815,-0.005544,0.0007073523004137751,0.8538703672836745
3790,3.0,0.061771,2332,39,3999,1,38,0.129209,0.0967890489177783,-0.0018588841368874646,0.00036352166501373815,-0.005544,0.0007066042917128944,0.8538696192749736
3791,5.0,-0.313473,3115,2406,1632,469,1937,0.129129,0.0966899799839437,-0.0019959495479621504,0.00036352166501373815,-0.00557,0.0007054875548968507,0.8538685025381576
3792,1.0,0.248228,318,11,4027,0,11,0.129128,0.0966896484751741,-0.0019959495479621504,0.00036352166501373815,-0.005571,0.000703125800187089,0.8538661407834479
3793,3.0,0.569723,585,2979,1059,996,1983,0.129387,0.09690274004840065,-0.0019416148091861022,0.0010106899703057352,-0.005599,0.0007010655908000413,0.8538640805740608
