,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction,user_activity
3899,5.0,0.442465,1241,1860,2178,582,1278,0.135404,0.08797628511713174,0.00442424736837778,0.004110858356662088,-0.025074,0.0011062678540854573,0.8811312489693348
3900,4.0,-0.449925,1830,63,3975,24,39,0.135404,0.08797693849767917,0.00442424736837778,0.004110858356662088,-0.025074,0.0011221337772437548,0.8811471148924931
3901,4.0,0.417406,1663,1853,2185,563,1290,0.135517,0.08817876913936867,0.004470737610066965,0.004261612722098499,-0.02512,0.0011111948465241533,0.8811361759617735
3902,3.0,-0.712864,1032,2278,1760,1073,1205,0.135191,0.08785943040220123,0.004668056257856245,0.004035563354947774,-0.025053,0.0011464893005969435,0.8811714704158464
3903,3.0,0.201835,2756,644,3394,118,526,0.135225,0.08789729168189225,0.004855372820150683,0.004064357261158088,-0.025061,0.0011591655818546805,0.8811841466971041
3904,5.0,-0.22212,2756,219,3819,54,165,0.135211,0.08788809020745607,0.004855372820150683,0.004064357261158088,-0.025055,0.0011516070339467827,0.8811765881491963
3905,3.0,0.290762,3817,159,3879,30,129,0.135222,0.08789407249707137,0.004855372820150683,0.004064357261158088,-0.025059,0.0011431651815905885,0.88116814629684
3906,1.0,0.422996,3049,720,3318,216,504,0.135242,0.08785922194993101,0.005169810781427568,0.004064357261158088,-0.025041,0.0011394938993199994,0.8811644750145694
3907,2.0,-0.348324,1141,1905,2133,554,1351,0.135124,0.08775406489096703,0.005223599915476628,0.004768614594618338,-0.025079,0.0011553220958325733,0.881180303211082
3908,1.0,0.178216,1141,994,3044,162,832,0.135142,0.08776455526937287,0.005254836035639481,0.004768614594618338,-0.025088,0.0011557016287202517,0.8811806827439697
3909,2.0,-0.321805,1141,1830,2208,480,1350,0.135021,0.08754778478014291,0.00528526629685003,0.004733073597163483,-0.025109,0.0011556840005944782,0.8811806651158439
3910,2.0,-0.409366,125,191,3847,72,119,0.134997,0.08748348036135283,0.005271965942952197,0.004811384632571658,-0.025142,0.0011615758921517943,0.8811865570074012
3911,2.0,0.512797,2756,1995,2043,699,1296,0.135077,0.0875312566276556,0.004940264719584921,0.004811384632571658,-0.025184,0.0011618833816293879,0.8811868644968788
3912,5.0,-0.472085,3958,3442,596,1213,2229,0.134931,0.08748446499688116,0.004015170693655042,0.005032172218332679,-0.025087,0.0011547667108362872,0.8811797478260858
3913,4.0,-0.502859,2201,704,3334,220,484,0.134924,0.08743197493805885,0.003711888194911107,0.005032172218332679,-0.025099,0.001193679964942089,0.8812186610801915
3914,1.0,0.498546,2567,1981,2057,716,1265,0.135017,0.08751107074786854,0.0035863785063596403,0.004718348734622242,-0.025091,0.001176555907832243,0.8812015370230817
3915,2.0,-0.401494,1939,149,3889,54,95,0.134983,0.08748341864349017,0.0036024757553414213,0.004682520158825626,-0.025084,0.001187657962796343,0.8812126390780458
3916,2.0,-0.623698,3890,172,3866,60,112,0.134977,0.08747782106564884,0.0036024757553414213,0.004682520158825626,-0.025075,0.0012084719068418993,0.8812334530220913
3917,3.0,-0.476745,1032,1276,2762,494,782,0.134754,0.08736958430461014,0.003723349670885744,0.004401215549148644,-0.02501,0.001234466993384473,0.8812570123643991
3918,1.0,-0.618735,2756,2954,1084,1203,1751,0.134627,0.08723078335951394,0.004161155649785261,0.0043389140487685674,-0.025012,0.0012285283575835316,0.8812510737285982
3919,2.0,-0.31665,1141,1832,2206,465,1367,0.13445,0.08706724903566292,0.004363022279963041,0.004060303448202446,-0.025019,0.001238816894350058,0.8812510737285982
3920,4.0,-0.532068,2806,2026,2012,735,1291,0.13428,0.08679018747558723,0.004430668889885067,0.004217513733696313,-0.024908,0.0012529051398653742,0.8812651619741135
3921,3.0,-0.790456,1032,1984,2054,966,1018,0.134098,0.0867212643712422,0.004165725058091031,0.0035500901853582896,-0.024883,0.0012784920012997227,0.8812907488355479
3922,2.0,-0.4237,1141,2654,1384,869,1785,0.133961,0.08664021744657387,0.004594205357501896,0.003505354489483833,-0.024854,0.001265351933626206,0.8812776087678743
3923,4.0,-0.560397,3458,755,3283,264,491,0.133958,0.08663591416365567,0.004594205357501896,0.003505354489483833,-0.024857,0.0012669983789096923,0.8812776087678743
3924,3.0,0.402184,2756,1826,2212,606,1220,0.134145,0.08673392829496357,0.004411771937781937,0.004105861771690268,-0.024835,0.0012823027488032305,0.8812929131377679
3925,4.0,0.523358,2756,2031,2007,737,1294,0.134206,0.08681012448027742,0.004087806254218936,0.004027791105717288,-0.024875,0.0012699674324236454,0.8812805778213884
3926,0.0,0.384764,2756,2154,1884,593,1561,0.134348,0.08694602638173508,0.003893633545543203,0.003784803028835996,-0.024903,0.0012540673952857399,0.8812646777842503
3927,2.0,-0.531006,3297,740,3298,308,432,0.134333,0.08692257883403187,0.003701883568021559,0.003784803028835996,-0.024902,0.0012428979817895502,0.8812535083707542
3928,1.0,0.394718,849,45,3993,13,32,0.134334,0.08692446694879927,0.003701883568021559,0.003784803028835996,-0.0249,0.0012429063254389683,0.8812535167144038
3929,5.0,0.412853,3952,1937,2101,586,1351,0.13446,0.08712190850063531,0.004408724420046002,0.004222363465548241,-0.024897,0.00124144953123723,0.881252059920202
3930,1.0,-0.375085,3179,9,4029,2,7,0.13446,0.0871218106905828,0.004408724420046002,0.004222363465548241,-0.024897,0.001237192834034952,0.8812478032229996
3931,5.0,0.326474,1141,1624,2414,409,1215,0.134552,0.08716208326485499,0.004416026585859699,0.003912614504506295,-0.024915,0.0012327397734346291,0.8812433501623992
3932,3.0,0.119833,2756,1442,2596,181,1261,0.134603,0.08719460545557146,0.004390556122048212,0.003912614504506295,-0.024917,0.0012320898798966248,0.8812427002688612
3933,5.0,0.579917,1141,2605,1433,1018,1587,0.134738,0.08715460159034714,0.004410106072256892,0.0034502468678058408,-0.024969,0.0012373614684467226,0.8812479718574113
3934,2.0,-0.323119,2434,1867,2171,512,1355,0.134559,0.08698770886928958,0.004555587142378392,0.0030616158105666183,-0.024982,0.0012373614684467226,0.8812479718574113
3935,0.0,-0.657905,2315,2435,1603,899,1536,0.134296,0.08675550756723023,0.004071258799242646,0.0036013733309076218,-0.025003,0.0012376574327943334,0.8812482678217589
3936,0.0,-0.601502,1141,1847,2191,631,1216,0.134199,0.08665315438249631,0.0038685798244726204,0.0035971935361757395,-0.024979,0.0012630726840941599,0.8812736830730588
3937,3.0,-0.413702,1032,3,4035,0,3,0.134199,0.08665300863107926,0.0038685798244726204,0.0035971935361757395,-0.024979,0.0012620414800007375,0.8812726518689654
3938,3.0,-0.465264,1032,3,4035,0,3,0.134199,0.08665284520134517,0.0038685798244726204,0.0035971935361757395,-0.02498,0.0012608817457430831,0.8812714921347077
3939,0.0,0.55333,2756,2133,1905,689,1444,0.134314,0.0866173979919893,0.0037515014071414095,0.0035566085080832466,-0.024988,0.0012598401925533497,0.881270450581518
3940,2.0,-0.513262,1141,1870,2168,625,1245,0.134287,0.08656374828157365,0.003541345964531241,0.003931702998468994,-0.025034,0.0012735458108518625,0.8812841561998165
3941,0.0,0.548978,2756,2006,2032,661,1345,0.134405,0.08655793358841522,0.003553556758249854,0.0045134652737291135,-0.025043,0.0012725124527599254,0.8812831228417246
3942,4.0,0.741879,987,1767,2271,712,1055,0.134507,0.08656332912230011,0.0037063134771190415,0.005196563224573723,-0.025113,0.0012516705256121162,0.8812622809145768
3943,0.0,0.506218,2756,2028,2010,633,1395,0.134578,0.0865664010637282,0.003906543838961242,0.005196563224573723,-0.025117,0.0012507706989223412,0.8812613810878871
3944,2.0,0.607797,2756,2911,1127,1160,1751,0.134771,0.08679740913326228,0.004072104750670992,0.005102521565162677,-0.025129,0.001254154384458948,0.8812647647734236
3945,5.0,0.793163,1141,3425,613,1579,1846,0.135058,0.0865556130812799,0.003518168916356214,0.005209458217879659,-0.025283,0.0012504287982105838,0.8812610391871754
3946,2.0,-0.48355,54,199,3839,75,124,0.135019,0.08648163265963549,0.003491780459965569,0.005033564167217527,-0.025303,0.0012542171369082813,0.881264827525873
3947,5.0,0.358563,3458,2569,1469,725,1844,0.13511,0.08650165676510835,0.003452527878334754,0.005033564167217527,-0.025371,0.0012806854582749563,0.8812912958472396
3948,1.0,0.242214,1954,136,3902,24,112,0.13511,0.08650148174230846,0.003452527878334754,0.005033564167217527,-0.025372,0.0012910555498817898,0.8813016659388465
3949,5.0,-0.526872,2246,3314,724,1253,2061,0.134858,0.08657088574126956,0.004057378895935733,0.005380962502355078,-0.025211,0.001276832133194491,0.8812874425221592
3950,2.0,-0.490664,1141,1965,2073,647,1318,0.134799,0.08639682153522688,0.0041785993996151394,0.005682881233872812,-0.025219,0.0012953751498927934,0.8813059855388575
3951,5.0,0.782467,3458,3453,585,1564,1889,0.1351,0.08644795074864035,0.004421395255883016,0.0056404337959196854,-0.025379,0.0012873028891571877,0.8812979132781218
3952,4.0,-0.532692,3458,755,3283,258,497,0.135098,0.0864440715230898,0.004421395255883016,0.0056404337959196854,-0.025381,0.001288855665834583,0.8812979132781218
3953,2.0,-0.618515,1141,2018,2020,771,1247,0.135002,0.08646893307748764,0.0042599083728949,0.0056404337959196854,-0.025388,0.0013095327393676359,0.8812979132781218
3954,1.0,-0.647551,1463,755,3283,310,445,0.135004,0.08646680499095326,0.0042625783935041905,0.0056404337959196854,-0.025387,0.0013084402597934837,0.8812968207985478
3955,1.0,-0.354074,3458,2608,1430,734,1874,0.134901,0.08647138757498007,0.004218421591437546,0.0059650109442342366,-0.025366,0.0013057188931185645,0.8812940994318728
3956,0.0,0.400892,2756,1689,2349,454,1235,0.13495,0.08654942774218195,0.004309119897770066,0.0059641027349607335,-0.025385,0.0013112455581346576,0.8812996260968888
3957,4.0,0.508682,2756,229,3809,97,132,0.134961,0.08655188677933459,0.004312778702724689,0.0059641027349607335,-0.025372,0.0013480525648194804,0.8812996260968888
3958,1.0,-0.209104,3458,666,3372,110,556,0.134937,0.08653818724147358,0.004614217385184761,0.0059641027349607335,-0.025374,0.0013487392199321322,0.8812996260968888
3959,5.0,-0.388147,1344,2644,1394,797,1847,0.134718,0.08649875179083803,0.0042948934421767485,0.0053516291096857,-0.025251,0.0013540417484045263,0.8813049286253613
3960,5.0,-0.386743,2756,706,3332,209,497,0.134662,0.08651708022406102,0.004360068992156353,0.0053516291096857,-0.025209,0.0013610751477608025,0.8813049286253613
3961,3.0,-0.36227,2445,1922,2116,632,1290,0.134311,0.08631331967581646,0.00414191790573658,0.005433266739479319,-0.025161,0.0012721706664535484,0.881216024144054
3962,1.0,-0.183565,616,1031,3007,174,857,0.134234,0.08625706037980739,0.00414726286397793,0.005551427773073292,-0.025172,0.0012670547590507258,0.8812109082366513
3963,1.0,-0.611257,3458,714,3324,270,444,0.134217,0.08614780535981226,0.004459091549630751,0.005551427773073292,-0.025201,0.0012469569625664476,0.881190810440167
3964,5.0,-0.469834,3175,3313,725,1156,2157,0.133914,0.08609246580835382,0.004875319909563266,0.0046285169727520725,-0.025001,0.00124506003804924,0.8811889135156497
3965,5.0,-0.285921,2756,218,3820,58,160,0.133913,0.08609161678969232,0.004875319909563266,0.0046285169727520725,-0.024996,0.001246813590908859,0.8811906670685093
3966,4.0,-0.69763,2756,226,3812,106,120,0.13386,0.08607277891726621,0.004909446215264483,0.0046285169727520725,-0.024995,0.0012492169580789504,0.8811906670685093
3967,0.0,-0.543538,1193,1633,2405,517,1116,0.13367,0.08604660750731155,0.004636818690104286,0.004808785408690002,-0.024898,0.00123846069827867,0.881179910808709
3968,1.0,-0.484594,3458,81,3957,18,63,0.133669,0.08604464491011311,0.004636818690104286,0.004808785408690002,-0.024898,0.0012400520327674046,0.881179910808709
3969,5.0,-0.502836,904,1923,2115,650,1273,0.133529,0.0859986794819026,0.003924124393921461,0.004100779600565771,-0.024837,0.0012387079376943665,0.8811785667136359
3970,4.0,0.417612,628,1974,2064,597,1377,0.133549,0.08606902518946209,0.003877499028299658,0.004100779600565771,-0.024877,0.0012470268037503211,0.8811868855796919
3971,0.0,-0.869965,2607,3563,475,1585,1978,0.133392,0.08603239585699894,0.003918181367468835,0.004271732265031974,-0.024832,0.0012474181629976596,0.8811872769389393
3972,5.0,0.6086,255,2,4036,0,2,0.133392,0.08603204499453238,0.003918181367468835,0.004271732265031974,-0.024833,0.0012447347636413831,0.881184593539583
3973,1.0,0.597005,1722,1952,2086,759,1193,0.13357,0.08601660530463105,0.003806561881363275,0.004039363985137422,-0.024852,0.0012497450260825814,0.8811857099700504
3974,5.0,0.424284,1159,1818,2220,555,1263,0.133739,0.08604150619310007,0.0036006113898657843,0.004039363985137422,-0.024933,0.0012731952736686177,0.8811896789970374
3975,1.0,0.493225,2756,1867,2171,670,1197,0.133863,0.08612343668850687,0.003393159814496739,0.003919425966948474,-0.024904,0.0012811877377686424,0.8811976714611374
3976,5.0,0.713861,643,3638,400,1601,2037,0.134123,0.08623192492831422,0.004297206477913229,0.0043963072911444,-0.025087,0.0012862669786317654,0.8812027507020005
3977,1.0,-0.534821,2756,1949,2089,737,1212,0.134053,0.08617161495145187,0.0043996086534237155,0.0043963072911444,-0.025065,0.0012559345943782376,0.881172418317747
3978,5.0,0.429269,2756,2530,1508,807,1723,0.134283,0.0861749755187061,0.004282946550156916,0.0043963072911444,-0.025108,0.0012469721284213177,0.88116345585179
3979,5.0,-0.263629,1914,739,3299,159,580,0.134264,0.08616518324352736,0.004319359016177328,0.0043963072911444,-0.025096,0.001248211610141215,0.8811646953335099
3980,0.0,0.334774,2756,1752,2286,415,1337,0.134349,0.08626769366285912,0.004657634545206728,0.004246780536741123,-0.025099,0.001236851397217224,0.8811533351205859
3981,0.0,0.392324,573,7,4031,0,7,0.134349,0.08626762658242046,0.004657634545206728,0.004246780536741123,-0.025099,0.0012374602749450916,0.8811533351205859
3982,5.0,0.426541,2030,1909,2129,591,1318,0.134466,0.086283145094271,0.0043253679381425195,0.0043492832904915004,-0.025158,0.0012352813728123146,0.8811511562184532
3983,0.0,0.60615,2646,2500,1538,878,1622,0.134602,0.08650134230741613,0.004459203053695728,0.004955858710227351,-0.025161,0.001241785074223555,0.8811576599198644
3984,0.0,-0.365069,1141,1602,2436,394,1208,0.134466,0.08643001035762998,0.004187919689938536,0.005109196662768731,-0.025121,0.0012463213579571525,0.881162196203598
3985,4.0,-0.648847,3458,755,3283,292,463,0.134464,0.08642761274646166,0.004187919689938536,0.005109196662768731,-0.025121,0.0012360226825424458,0.8811518975281833
3986,5.0,-0.67974,2756,2678,1360,1111,1567,0.134189,0.08642192412016642,0.004269022101613476,0.005024723058644048,-0.024925,0.001242653903141604,0.8811585287487825
3987,2.0,0.370808,2756,2504,1534,717,1787,0.134338,0.08661621976791792,0.0046791408841294815,0.005618188343695154,-0.024886,0.0012474917728013109,0.8811633666184423
3988,1.0,0.550779,1393,2161,1877,826,1335,0.134445,0.0866413576810199,0.0047831452987084425,0.005642267579160664,-0.024887,0.0012492630693268535,0.8811651379149678
3989,0.0,0.244529,2129,700,3338,154,546,0.134473,0.08666776576408228,0.0047963110566520625,0.005649845245190189,-0.024876,0.0012521358773061977,0.8811680107229471
3990,4.0,0.761899,2756,227,3811,111,116,0.134505,0.08668345445887878,0.004754011308034223,0.005649845245190189,-0.024866,0.0012495111187025832,0.8811653859643436
3991,5.0,-0.488144,1141,2404,1634,817,1587,0.134353,0.08669498872764687,0.00414059999612014,0.005649845245190189,-0.024721,0.0012458816931021873,0.881161756538743
3992,1.0,0.466713,855,1814,2224,644,1170,0.134415,0.08679854503928379,0.0038902492817240856,0.005649845245190189,-0.024705,0.0012418515168659452,0.8811577263625069
3993,4.0,0.563468,823,1746,2292,634,1112,0.134485,0.08682361539521134,0.004371772781092804,0.004279542348959871,-0.024775,0.001227250428862864,0.8811431252745038
3994,5.0,0.398343,1913,2657,1381,813,1844,0.134637,0.08702747798222417,0.004759639022887082,0.004083827555127637,-0.024867,0.0012332680074714306,0.8811491428531123
3995,4.0,-0.564453,3458,755,3283,272,483,0.134636,0.0870236954324065,0.004759639022887082,0.004083827555127637,-0.024869,0.0012349752140819778,0.8811491428531123
3996,4.0,-0.79006,3458,2848,1190,1255,1593,0.134595,0.08689271038068444,0.0049133113206734315,0.004740136161937133,-0.024839,0.0013029112626088408,0.8812170789016391
3997,2.0,-0.220172,1141,1779,2259,325,1454,0.134514,0.08685859521910189,0.00475398133924816,0.004244872401047004,-0.024808,0.0013029112626088408,0.8812170789016391
3998,2.0,-0.419607,3966,68,3970,17,51,0.134517,0.08686103229388438,0.00475398133924816,0.004244872401047004,-0.024806,0.0013029614249961527,0.8812170789016391
3999,5.0,-0.46504,1758,25,4013,7,18,0.134518,0.0868614016650876,0.00475398133924816,0.004244872401047004,-0.024806,0.0012973640268024542,0.8812114815034455
4000,0.0,0.699119,2756,2674,1364,1054,1620,0.134671,0.0868776937666977,0.004654771190046472,0.00444960817849552,-0.024898,0.0013416877084068116,0.8812558051850498
4001,0.0,-0.390357,1141,2583,1455,728,1855,0.134531,0.08669921022347919,0.004802159068536496,0.0044199060051918135,-0.024893,0.0013257354677531845,0.8812398529443962
4002,4.0,-0.539058,507,1842,2196,673,1169,0.134446,0.08659496164864336,0.004836368923689117,0.004629020312563532,-0.024865,0.0013564817353936894,0.8812705992120367
4003,3.0,-0.363434,2990,638,3400,166,472,0.13443,0.08659397535350671,0.00478287441562636,0.004629020312563532,-0.024866,0.001338844944108718,0.8812529624207518
4004,1.0,-0.343091,3100,628,3410,160,468,0.134404,0.08656899944803241,0.004612271195322462,0.004629020312563532,-0.024847,0.0013302467246649615,0.8812443642013079
4005,2.0,0.315084,2756,1798,2240,436,1362,0.134554,0.08670679617538823,0.004728549111301169,0.004637091612185804,-0.024881,0.001332235848564088,0.8812463533252071
4006,5.0,-0.790267,3645,754,3284,371,383,0.134544,0.08669405806159568,0.004030215421623786,0.004637091612185804,-0.024857,0.0013403218123537585,0.8812464409428469
4007,3.0,0.754617,2756,2014,2024,939,1075,0.134667,0.08670932177792309,0.003974406501872067,0.004729995067790488,-0.024892,0.0013238509284716094,0.8812299700589648
4008,2.0,-0.504272,2615,6,4032,1,5,0.134667,0.08670993104684457,0.003974406501872067,0.004729995067790488,-0.024891,0.0013214174135751829,0.8812275365440684
