,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
4724,3.0,0.206222,1769,1050,2988,177,873,0.142994,0.0892025400984602,0.0034918135985059274,0.022728302597058825,-0.032018,-0.004317452426147661
4725,1.0,0.953788,1870,161,3877,59,102,0.143058,0.08917377962247729,0.0035051608558205397,0.022728302597058825,-0.032038,-0.004332261919303675
4726,5.0,-0.640908,3234,2556,1482,699,1857,0.143081,0.08917651217464002,0.003512902369705234,0.02215850448351798,-0.032064,-0.004361481206255891
4727,0.0,0.408563,968,2177,1861,433,1744,0.14314,0.08921198119454721,0.003575584802812573,0.02215850448351798,-0.032077,-0.004358738522423261
4728,1.0,0.472656,1870,2919,1119,633,2286,0.143195,0.08934274875725232,0.003478266048740529,0.02306570683855368,-0.032113,-0.004361694278798601
4729,2.0,0.490664,1870,203,3835,56,147,0.143279,0.08936596514571796,0.0034570616771073845,0.02306570683855368,-0.032137,-0.004415097361244751
4730,4.0,-0.722068,3470,1109,2929,410,699,0.14317,0.08928406732775905,0.003695348762925481,0.023438010935628112,-0.032225,-0.004415097361244751
4731,3.0,-0.404546,1538,1992,2046,552,1440,0.142918,0.08904565259810385,0.004059340055883197,0.023612309887468333,-0.032151,-0.004421071166642126
4732,4.0,-0.579022,72,240,3798,77,163,0.142891,0.08908424805119441,0.004085835612496982,0.024094574282000687,-0.03213,-0.004385114964611921
4733,5.0,0.443009,1373,1498,2540,296,1202,0.142935,0.08909870348035484,0.00392672466187756,0.024777172072396974,-0.032136,-0.004409901751770458
4734,5.0,0.685152,2677,691,3347,204,487,0.142968,0.08912418611108566,0.004064757395481574,0.024777172072396974,-0.032148,-0.0043802381345384705
4735,1.0,-0.607825,2677,638,3400,132,506,0.142964,0.08911768241623462,0.004052489208699179,0.024777172072396974,-0.032111,-0.004386047336486148
4736,2.0,-0.515171,2677,1765,2273,438,1327,0.142839,0.08896555972953549,0.0038414239108764837,0.02496420174010469,-0.031997,-0.004356510409028855
4737,5.0,-0.54005,1116,2506,1532,630,1876,0.142793,0.08902462564345627,0.003827735388716749,0.02493698390018224,-0.031998,-0.004354346984238741
4738,3.0,-0.57766,928,1973,2065,633,1340,0.142359,0.08876298368455647,0.004022997539558925,0.026263156046121186,-0.031662,-0.004350799497237008
4739,1.0,-0.543816,1481,837,3201,214,623,0.142333,0.08874011680443702,0.0038090148136028226,0.026263156046121186,-0.031661,-0.0043416097844368095
4740,0.0,-0.578706,3234,262,3776,44,218,0.142304,0.08872632651844936,0.0038090148136028226,0.026263156046121186,-0.031663,-0.00435003256544696
4741,2.0,-0.178329,2588,37,4001,2,35,0.142303,0.08872583446746946,0.0038090148136028226,0.026263156046121186,-0.031663,-0.004347828325536092
4742,3.0,-0.781583,3234,721,3317,201,520,0.142319,0.08875607076898043,0.004058089292152236,0.026263156046121186,-0.03165,-0.004349068508749759
4743,1.0,0.638631,964,1094,2944,239,855,0.142356,0.08884139447196734,0.003956048625213826,0.026263156046121186,-0.031646,-0.004349068508749759
4744,2.0,0.537585,2162,710,3328,221,489,0.14241,0.0887034859824032,0.0038386349156682834,0.026263156046121186,-0.031732,-0.004351295560000068
4745,5.0,-0.492564,3592,674,3364,212,462,0.142075,0.08855974345279016,0.003661657968292284,0.025566895512722912,-0.03153,-0.004350923751796717
4746,3.0,0.371122,2677,1808,2230,465,1343,0.142512,0.08882393955917393,0.0034663161929801177,0.025152327793023763,-0.031678,-0.004351289560165126
4747,5.0,-0.325114,2677,578,3460,82,496,0.142514,0.0888264034712176,0.0034663161929801177,0.025152327793023763,-0.031674,-0.004351289560165126
4748,4.0,-0.406058,3610,73,3965,7,66,0.142495,0.08881698340626619,0.0034663161929801177,0.025273694521639526,-0.031661,-0.004349780798714271
4749,4.0,0.69343,2677,2256,1782,647,1609,0.142822,0.08911094029887005,0.0038610889810902103,0.024977215253801067,-0.031684,-0.0043524680418437585
4750,4.0,-0.591703,451,3423,615,1009,2414,0.142527,0.08881574104504376,0.0037668756434295087,0.024933881556836117,-0.031752,-0.004297552208716747
4751,3.0,0.822925,451,2214,1824,839,1375,0.142909,0.08904785845089196,0.0035334050877013847,0.024806806765595477,-0.032041,-0.00431407064012166
4752,2.0,0.497637,1870,6,4032,0,6,0.142915,0.08904937747678744,0.0035334050877013847,0.024806806765595477,-0.03204,-0.00430585809988893
4753,1.0,0.505358,2939,1740,2298,381,1359,0.14297,0.08908707183006706,0.0036589985475587875,0.0249137231031843,-0.032046,-0.00430585809988893
4754,2.0,-0.719416,306,11,4027,5,6,0.142963,0.08907913529251905,0.0036589985475587875,0.0249137231031843,-0.032034,-0.004212335866662884
4755,1.0,0.395423,2677,248,3790,33,215,0.142961,0.08907825542848688,0.003631293186941825,0.024677892556722713,-0.032049,-0.004212641369262538
4756,0.0,-0.322794,3919,544,3494,98,446,0.14296,0.08907794228658868,0.003631293186941825,0.024677892556722713,-0.032046,-0.004208096096387356
4757,1.0,0.343091,1870,170,3868,27,143,0.142965,0.08908027028456014,0.003631293186941825,0.024677892556722713,-0.032051,-0.004206779746373759
4758,0.0,0.320118,2677,222,3816,36,186,0.142963,0.08907561231534959,0.003631293186941825,0.024677892556722713,-0.032048,-0.0042145182707609835
4759,4.0,-0.72521,451,3532,506,1174,2358,0.142785,0.08904537291194696,0.0037455701739304067,0.024943249470044337,-0.032026,-0.004034966451003617
4760,4.0,0.550101,2677,1960,2078,475,1485,0.142968,0.08902744558615298,0.003615852695966432,0.023553962424506098,-0.032021,-0.004066249392325726
4761,0.0,0.19839,211,111,3927,16,95,0.142968,0.08902907819178449,0.003615852695966432,0.023553962424506098,-0.032025,-0.004070013186994374
4762,5.0,0.624561,1273,2326,1712,629,1697,0.143022,0.08928037799625813,0.0036683502386846345,0.023646728630842172,-0.031944,-0.004066414288752235
4763,5.0,0.657563,3147,1899,2139,511,1388,0.143069,0.08926527787732194,0.0036683502386846345,0.02352897174216202,-0.031942,-0.003921327831708412
4764,3.0,-0.366003,2677,2033,2005,537,1496,0.142829,0.08902794657267964,0.0036760947043031717,0.023550879001905552,-0.031844,-0.0038510976385913035
4765,4.0,0.891102,2677,2407,1631,834,1573,0.143029,0.0891777963301664,0.003979380342034536,0.023417755980770817,-0.031904,-0.003886933518759662
4766,0.0,-0.457319,1832,146,3892,63,83,0.142901,0.08906536588689659,0.0038354540153260905,0.02188245406625013,-0.031889,-0.0038951131424288877
4767,3.0,0.539974,2101,2642,1396,825,1817,0.143478,0.08937885688112784,0.0037879099766776254,0.02101741572594463,-0.032056,-0.0038922459822407223
4768,0.0,0.838253,3435,1,4037,0,1,0.143478,0.08937832978756839,0.0037879099766776254,0.02101741572594463,-0.032056,-0.0038955706418099226
4769,0.0,-0.402798,3234,255,3783,32,223,0.143465,0.08936851438851216,0.0037879099766776254,0.02101741572594463,-0.032061,-0.003901359379740103
4770,0.0,-0.942815,224,205,3833,67,138,0.143467,0.08932214521364885,0.003663252312996328,0.02101741572594463,-0.032076,-0.003908573657201521
4771,0.0,0.084829,2677,168,3870,8,160,0.143469,0.08932405521243471,0.003663252312996328,0.02101741572594463,-0.032078,-0.003909089255121799
4772,4.0,0.79006,3552,13,4025,4,9,0.143469,0.08932349181713992,0.003663252312996328,0.02101741572594463,-0.032078,-0.003911220245819637
4773,0.0,0.575474,1870,8,4030,3,5,0.143469,0.08932349181713992,0.003663252312996328,0.02101741572594463,-0.032078,-0.0038399806196745515
4774,0.0,-0.779917,2550,2255,1783,704,1551,0.143369,0.08947091739069024,0.0033938797845206865,0.021338815698102528,-0.032009,-0.00381499588335368
4775,5.0,0.358543,2047,217,3821,65,152,0.143426,0.08950525874812201,0.003476502253122147,0.021459535882496647,-0.03205,-0.003823632674638652
4776,1.0,-0.494578,2677,219,3819,43,176,0.143426,0.08950229738676073,0.0035216962610249225,0.021693048221780465,-0.032018,-0.003823929233192749
4777,4.0,0.616778,1621,1971,2067,509,1462,0.143618,0.08978164016130726,0.003259739767423458,0.021611671374105326,-0.031994,-0.003823929233192749
4778,5.0,-1.0,760,2748,1290,998,1750,0.143559,0.08967428300696045,0.0032869851873464162,0.021611671374105326,-0.03202,-0.0038357593644133482
4779,4.0,0.53471,2806,666,3372,163,503,0.143611,0.08981496283004013,0.0031472460697676515,0.021572594251378245,-0.03202,-0.003846425329586246
4780,4.0,-0.149458,3862,7,4031,2,5,0.143612,0.0898148448650502,0.0031472460697676515,0.021572594251378245,-0.032023,-0.0038484677707845624
4781,5.0,-0.486163,3516,719,3319,231,488,0.143387,0.08980445690689522,0.0035988232971671005,0.02160661517699823,-0.031829,-0.0038484677707845624
4782,0.0,0.499734,3768,11,4027,3,8,0.143386,0.08980222531719996,0.0035988232971671005,0.02160661517699823,-0.031831,-0.003847168092646409
4783,2.0,-0.281017,2677,206,3832,31,175,0.143383,0.08974678099512445,0.0035988232971671005,0.02160661517699823,-0.03182,-0.0038435154630576274
4784,4.0,-0.498241,451,2128,1910,514,1614,0.14304,0.08945089699554343,0.00347098731232911,0.02161033637102066,-0.03188,-0.0037930038636518337
4785,5.0,0.380807,1870,740,3298,221,519,0.143229,0.08947449760684406,0.003040777017440666,0.021338343463667867,-0.032045,-0.003856935331837028
4786,0.0,0.294435,2707,630,3408,86,544,0.143235,0.08942825972631462,0.0030205294249960927,0.021338343463667867,-0.032052,-0.003864832754029475
4787,3.0,0.430822,2677,1925,2113,545,1380,0.14358,0.0897849447620214,0.0027209597622789797,0.020909100969701395,-0.03225,-0.003872085542748555
4788,4.0,0.180213,2677,182,3856,17,165,0.143584,0.08978819199049275,0.0027209597622789797,0.020779524278433742,-0.032247,-0.003873199407566579
4789,4.0,0.524958,2677,237,3801,49,188,0.143617,0.08980186400476131,0.0027217656862100156,0.020779524278433742,-0.032246,-0.003874165760624267
4790,2.0,-0.446651,3724,509,3529,140,369,0.143579,0.08960601443857039,0.002713818306847361,0.020674271786873498,-0.032335,-0.003874165760624267
4791,1.0,0.435892,2677,591,3447,93,498,0.143569,0.08959819150704207,0.002567505288205886,0.02044272394009835,-0.032347,-0.0038940029232882923
4792,1.0,-0.479159,3234,659,3379,146,513,0.143533,0.08958014469741941,0.0027076836161939234,0.02181390333672875,-0.032333,-0.0038841816556477874
4793,1.0,-0.531476,3234,700,3338,178,522,0.143516,0.08961723061855535,0.0026870791278531766,0.02181390333672875,-0.032317,-0.0038752004598072327
4794,5.0,0.595376,1870,706,3332,214,492,0.143674,0.08963464516427243,0.002665911385268181,0.02181202008064848,-0.032429,-0.003975154705907752
4795,4.0,-0.483311,451,16,4022,0,16,0.143674,0.08963433040447927,0.002665911385268181,0.02181202008064848,-0.032429,-0.003974063770651501
4796,1.0,0.588418,3938,221,3817,62,159,0.143731,0.08965353123886707,0.002665911385268181,0.02181202008064848,-0.032476,-0.0039758420573561305
4797,0.0,0.414442,1561,2526,1512,464,2062,0.143806,0.08986897576966146,0.002801448787928554,0.022079788307191383,-0.0325,-0.003968702740693591
4798,0.0,0.52297,1870,8,4030,3,5,0.143806,0.08986897576966146,0.002801448787928554,0.022079788307191383,-0.0325,-0.0039039626688936405
4799,4.0,0.328052,2835,1553,2485,351,1202,0.143822,0.08988156000788722,0.002737001272059907,0.022038718879704784,-0.032515,-0.003977895845422484
4800,0.0,-0.369631,2677,601,3437,105,496,0.14383,0.0897822777400814,0.0027617938198014444,0.02220320439125537,-0.032508,-0.0039658024188317445
4801,5.0,0.398885,3850,691,3347,187,504,0.143912,0.08982992038078857,0.0027767876436369148,0.022801951548540866,-0.032561,-0.004018672919907791
4802,3.0,0.166673,451,1166,2872,168,998,0.143979,0.08981785183838796,0.002718087111222217,0.022801951548540866,-0.03262,-0.0040513596369169515
4803,0.0,0.698676,2677,2536,1502,754,1782,0.144058,0.08979560361861794,0.0025485077947194255,0.02288402939008045,-0.032659,-0.004067141034952769
4804,1.0,0.621387,2677,254,3784,59,195,0.14404,0.08978942072487538,0.0025485077947194255,0.02288402939008045,-0.032679,-0.004067587278522409
4805,5.0,-0.526016,2677,636,3402,137,499,0.144016,0.0897755740940852,0.0026034365685760996,0.02288402939008045,-0.032665,-0.0040857922178638316
4806,2.0,0.548847,2820,662,3376,184,478,0.144037,0.08970703101329822,0.002362484815066055,0.02288402939008045,-0.032705,-0.0040857922178638316
4807,1.0,-0.649641,2677,677,3361,159,518,0.144023,0.08974208239652699,0.0023272972441547206,0.02288402939008045,-0.03268,-0.0040469303007226246
4808,0.0,-0.681312,2809,1833,2205,505,1328,0.143946,0.08979390260526943,0.002411564622782777,0.02267528053491836,-0.032619,-0.004178666819662956
4809,1.0,0.38416,2677,227,3811,32,195,0.143948,0.08979368042489634,0.0023633627571334683,0.02267528053491836,-0.032629,-0.0041806676215666175
4810,0.0,-0.231137,3152,241,3797,24,217,0.143941,0.08979074602426364,0.0023633627571334683,0.02267528053491836,-0.032627,-0.004182836896139532
4811,3.0,0.652411,451,2213,1825,761,1452,0.144305,0.08994763214613555,0.0024912104200038006,0.021554098799372153,-0.032897,-0.004168823848355426
4812,2.0,-0.397186,2677,206,3832,40,166,0.144304,0.08994308112158923,0.0025096458854385003,0.021554098799372153,-0.032888,-0.004162919777590836
4813,3.0,0.503343,451,2192,1846,661,1531,0.144469,0.090097346447469,0.002198447571414728,0.02095147429102815,-0.032994,-0.004186347111089226
4814,0.0,0.67162,1870,8,4030,3,5,0.144469,0.090097346447469,0.002198447571414728,0.02095147429102815,-0.032994,-0.004103205231911212
4815,2.0,0.423861,103,856,3182,226,630,0.144561,0.09014997765998177,0.00201043057477991,0.020790788239177953,-0.033068,-0.004179202260878778
4816,0.0,0.736754,1870,8,4030,3,5,0.144561,0.09014997765998177,0.00201043057477991,0.020790788239177953,-0.033068,-0.004087997234882244
4817,4.0,-0.391355,3490,17,4021,4,13,0.144572,0.09014698750471875,0.002047119369458398,0.020790788239177953,-0.03308,-0.004125486695969972
4818,1.0,-0.739818,1200,1795,2243,478,1317,0.144538,0.09007038762603901,0.002232110170229326,0.020875213900306847,-0.033007,-0.004125452306269551
4819,4.0,0.505079,2677,234,3804,45,189,0.144554,0.09007208441897283,0.002232110170229326,0.020875213900306847,-0.033018,-0.00412638069613503
4820,3.0,0.292225,2802,1944,2094,439,1505,0.144718,0.09013197296002774,0.002193525542084819,0.020612471116846404,-0.033095,-0.004126657324013218
4821,1.0,0.765745,3234,915,3123,273,642,0.144752,0.09015312007648432,0.0022745884107767244,0.019637850746826856,-0.033165,-0.004128241577541319
4822,5.0,-0.516092,3234,2624,1414,631,1993,0.144714,0.09013341008761068,0.0023321817126445103,0.019637850746826856,-0.033168,-0.004127763068009256
4823,5.0,-0.600735,513,6,4032,1,5,0.144712,0.09013254698540857,0.0023321817126445103,0.019637850746826856,-0.033167,-0.004136919534131233
4824,5.0,-0.650553,3045,2696,1342,739,1957,0.144704,0.09018534185639965,0.002210429956965308,0.019637850746826856,-0.033175,-0.004131124741256499
4825,1.0,-0.627415,1800,26,4012,7,19,0.144702,0.09018421013699031,0.002210429956965308,0.019637850746826856,-0.03317,-0.004122231772699925
4826,1.0,-0.357423,631,1,4037,0,1,0.144702,0.09018422947103664,0.002210429956965308,0.019637850746826856,-0.03317,-0.004122090203004456
4827,2.0,-0.666337,2677,1828,2210,514,1314,0.144573,0.09019514422199272,0.002053305106075839,0.02015217745957599,-0.033009,-0.004147251022514236
4828,2.0,0.428177,1870,6,4032,0,6,0.144578,0.09019656826520273,0.002053305106075839,0.02015217745957599,-0.033007,-0.0041398605504501945
4829,1.0,-0.73023,282,1069,2969,348,721,0.144566,0.09017721145884365,0.002413126530235346,0.018238167262526674,-0.032994,-0.004115180827746555
4830,5.0,0.446524,3607,690,3348,218,472,0.144651,0.09015434237740898,0.002539395292860155,0.01843763433532696,-0.033082,-0.004118989827498969
4831,4.0,0.830394,2677,236,3802,58,178,0.144643,0.09020101919310364,0.00252756842187792,0.01843763433532696,-0.033076,-0.004120516178906083
4832,0.0,-0.219353,1899,164,3874,37,127,0.144619,0.09019545181121068,0.0027244198171731604,0.01843763433532696,-0.033065,-0.004113531804060824
4833,1.0,0.491844,1870,177,3861,39,138,0.144653,0.09020874940592107,0.002656885741089524,0.01843763433532696,-0.033085,-0.004133303678287117
4834,5.0,-0.246276,958,752,3286,83,669,0.144647,0.09020522585392728,0.002656885741089524,0.01843763433532696,-0.033084,-0.00413323088799249
4835,0.0,0.589807,1870,8,4030,3,5,0.144647,0.09020522585392728,0.002656885741089524,0.01843763433532696,-0.033084,-0.004060216948898655
4836,3.0,0.357478,2069,1997,2041,504,1493,0.144795,0.09035279955152631,0.0026195073401332836,0.017957769715973595,-0.033158,-0.004060555349492861
4837,1.0,0.534821,622,1711,2327,345,1366,0.144884,0.09038705242335977,0.002554373697816156,0.0180862525665225,-0.033154,-0.004060857775836016
4838,4.0,0.680387,2677,2679,1359,802,1877,0.145084,0.09050276834076716,0.0026995292421639855,0.018148356407435798,-0.033136,-0.004092746862243543
4839,4.0,-0.491497,791,2235,1803,528,1707,0.14492,0.09038658882818806,0.0031579071282444894,0.018466965517629733,-0.033095,-0.004042403683238838
4840,0.0,0.494371,1870,8,4030,3,5,0.14492,0.09038658882818806,0.0031579071282444894,0.018466965517629733,-0.033095,-0.0039812040174799865
4841,2.0,-0.469775,2823,11,4027,2,9,0.14492,0.09038675056841113,0.0031579071282444894,0.018466965517629733,-0.033094,-0.003957066874622844
4842,0.0,-0.401586,2677,212,3826,40,172,0.144919,0.09039052681767269,0.0031579071282444894,0.018466965517629733,-0.033087,-0.003946209731765702
4843,3.0,-0.752105,2677,2903,1135,1081,1822,0.144145,0.08985832457217986,0.003542949351249386,0.020160560613780996,-0.032857,-0.003923159645110588
4844,4.0,-0.587727,451,2371,1667,653,1718,0.143895,0.08973165900533665,0.0037766304941454984,0.02045687261566796,-0.032853,-0.003922417716415366
4845,3.0,-0.579515,3234,704,3334,148,556,0.14389,0.089775536307671,0.003587715141349238,0.02045687261566796,-0.03284,-0.0039228602269377735
4846,1.0,0.530506,1572,288,3750,51,237,0.14389,0.08967253093501719,0.003587715141349238,0.020576370056782922,-0.032845,-0.003915295270972718
4847,4.0,0.28667,180,167,3871,28,139,0.143898,0.08967628168934824,0.003574928241494993,0.020576370056782922,-0.032853,-0.00392630431336495
4848,5.0,0.236979,2989,566,3472,64,502,0.143899,0.089673440753266,0.003574928241494993,0.02090122051275446,-0.03286,-0.003929302704055714
4849,0.0,-0.552694,2939,609,3429,131,478,0.143874,0.08966042391479026,0.003618832232581515,0.02090122051275446,-0.032862,-0.003929906752087406
4850,3.0,-0.794502,890,1934,2104,690,1244,0.143382,0.08959140488191054,0.0034860060643379575,0.021363479776917143,-0.032381,-0.0037903755067296434
4851,1.0,-0.468087,2677,2956,1082,645,2311,0.143302,0.08957348886395836,0.0035663300410139994,0.021363479776917143,-0.032332,-0.0037669811516912676
