,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
4047,5.0,-0.312116,1848,171,3867,37,134,0.133385,0.09177817191834658,0.0011861442432473605,0.009564845664194294,0.017434,0.002316253756212939
4048,5.0,-0.700627,969,2274,1764,795,1479,0.132963,0.09142366531945738,0.0007322858872534975,0.00865855121878609,0.01728,0.00231840945069177
4049,0.0,-0.640806,969,2715,1323,794,1921,0.132901,0.09141128068967477,0.0006239486071981764,0.00837635803129418,0.017315,0.0023190068510383906
4050,2.0,0.609437,969,3073,965,910,2163,0.133176,0.09152955351893005,0.00019474514978009457,0.0077431122244906,0.017347,0.0023171144271710966
4051,1.0,0.570223,908,1814,2224,509,1305,0.133231,0.09167790803843993,0.00028160950402232685,0.007571448761652107,0.017276,0.0022560238106818665
4052,3.0,0.605665,969,2136,1902,599,1537,0.133369,0.09180068447006058,0.00016181801106549408,0.007571448761652107,0.017287,0.0022658582201891702
4053,0.0,0.653092,777,2047,1991,566,1481,0.13343,0.09195926509686762,6.430032755501683e-05,0.007571448761652107,0.017268,0.0022658582201891702
4054,1.0,-0.808902,1373,2383,1655,817,1566,0.133223,0.09164416357895196,-0.00018928289444020572,0.007228038492243018,0.017437,0.0022667590097135305
4055,4.0,-0.550101,2281,422,3616,84,338,0.133208,0.09167893077680012,-7.052490876098239e-05,0.007228038492243018,0.017441,0.0022875331555417054
4056,2.0,0.264681,203,356,3682,69,287,0.133224,0.0916910518383489,-5.61799086022301e-06,0.007228038492243018,0.017438,0.0022464299493025375
4057,3.0,-0.612968,187,46,3992,10,36,0.133222,0.09168936912378362,-5.61799086022301e-06,0.007228038492243018,0.017436,0.002243919909688772
4058,1.0,0.469773,2065,650,3388,140,510,0.13324,0.0917658875649313,-3.662633941225941e-06,0.007228038492243018,0.017425,0.002254527671511005
4059,1.0,0.615939,969,2634,1404,850,1784,0.133346,0.09184479700589197,-5.840529748098261e-05,0.007228038492243018,0.01734,0.0022679412392257858
4060,4.0,-0.562132,969,1213,2825,297,916,0.133323,0.09169849127552153,-0.00013836461226110526,0.007299247129903281,0.017331,0.002283415316967801
4061,3.0,-0.684944,1861,2856,1182,984,1872,0.133116,0.09160858843733767,0.0006853300255046093,0.00707724097131438,0.017229,0.0023951254432366797
4062,4.0,0.65719,1684,1937,2101,538,1399,0.133204,0.09168894672218023,0.0006558333817368468,0.0070670605470687315,0.01725,0.002407788622241384
4063,1.0,0.419944,2826,787,3251,186,601,0.133219,0.09176031347796484,0.0006177813382901888,0.0070670605470687315,0.017219,0.0023038162776016216
4064,1.0,0.624412,975,2108,1930,603,1505,0.133346,0.09197636344151071,0.00048066985325784397,0.008236553630303008,0.01712,0.0022966034526449492
4065,2.0,0.355816,969,1511,2527,296,1215,0.133433,0.09199220127355019,0.0004456131466487577,0.008223429024568631,0.017133,0.002290442081372003
4066,3.0,-0.814067,2826,792,3246,277,515,0.133416,0.09197747450393016,0.0005614655308305085,0.008223429024568631,0.017106,0.002296194412448357
4067,2.0,0.464101,969,1773,2265,467,1306,0.133586,0.09209876598678712,0.000895892444175355,0.008423176924080957,0.017122,0.0023040383754755083
4068,2.0,0.424681,736,1153,2885,270,883,0.133664,0.09222042254343249,0.0011841306690175224,0.008423176924080957,0.017114,0.0023031135013317433
4069,0.0,0.212117,777,701,3337,78,623,0.133698,0.09224886143447253,0.0011886383565342243,0.008881025917193176,0.017097,0.0023038967606064465
4070,4.0,0.958331,1684,2852,1186,1128,1724,0.133943,0.09231585437281702,0.0008930173012336361,0.009176228205570338,0.017141,0.0023257588551843125
4071,1.0,-0.562676,3454,754,3284,276,478,0.133941,0.09230604929649892,0.0008751982490690864,0.009176228205570338,0.017151,0.00233194426882984
4072,0.0,-0.449381,969,1909,2129,417,1492,0.133919,0.09212684291140964,0.000750463469047953,0.009176228205570338,0.017168,0.0023327333862981606
4073,3.0,0.566064,969,1730,2308,431,1299,0.133991,0.09225008941882755,0.00048733485877428445,0.009345410015699156,0.017211,0.002340036716330347
4074,2.0,-0.447433,2066,427,3611,79,348,0.133998,0.09230475598765214,0.0005201027198814579,0.009345410015699156,0.017197,0.0023425387770079705
4075,5.0,0.434369,2066,2357,1681,638,1719,0.13409,0.09241182834076005,0.0008573594466443845,0.009374990088162888,0.017141,0.0023499744459029113
4076,1.0,0.808902,1206,2419,1619,839,1580,0.134257,0.09261844692218336,0.0010289162502182118,0.00935145999944899,0.017027,0.0023652195351291094
4077,0.0,-0.614315,969,1987,2051,538,1449,0.134216,0.09262924451681621,0.0007755977269284465,0.009075805168842576,0.017054,0.0024277385868745915
4078,3.0,-0.430822,969,1628,2410,415,1213,0.134125,0.09248328326863937,0.0009958414109861372,0.00881186661246011,0.017005,0.00243141394174791
4079,1.0,0.183565,1265,543,3495,60,483,0.134137,0.09249227529113903,0.0012891396955202414,0.00881186661246011,0.017,0.002427129826724461
4080,5.0,0.497023,111,2836,1202,845,1991,0.134381,0.09269419957737822,0.0014158157704783573,0.009012162527826141,0.01704,0.0024339672431641737
4081,4.0,0.482771,1684,1115,2923,241,874,0.134425,0.09279468624658271,0.001164736833012626,0.009012162527826141,0.017059,0.002435469906482534
4082,2.0,0.377197,969,2165,1873,475,1690,0.13457,0.09305798907279271,0.0007001430237774486,0.010588912890226797,0.017045,0.002435469906482534
4083,3.0,-0.559107,3268,681,3357,212,469,0.134541,0.09309184167192405,0.0007173605693506975,0.010602077508502802,0.017028,0.0024284292776140023
4084,1.0,-0.235797,969,1401,2637,219,1182,0.134482,0.0929986567939898,0.0007467239928255838,0.010171826920730534,0.017082,0.00242896823527679
4085,5.0,0.187433,2066,1454,2584,213,1241,0.13451,0.09302208025478169,0.0007204436242862605,0.009645789976000992,0.017086,0.0024338827314392066
4086,1.0,-0.665468,969,3218,820,1085,2133,0.134397,0.09283987516133659,0.0007284705313237254,0.00957398250708233,0.017193,0.0025716775321324476
4087,1.0,-0.594978,3245,720,3318,248,472,0.134378,0.09293599582804783,0.0007113009952755418,0.010193965509552805,0.017187,0.0025988597306964485
4088,4.0,-0.480504,969,1115,2923,233,882,0.134362,0.09290832288438379,0.000810256642711235,0.010193965509552805,0.017179,0.0025986248705825586
4089,3.0,-0.794003,2826,3419,619,1249,2170,0.134245,0.09293139472358003,0.001193555417596641,0.009829663015048723,0.017097,0.002592896839716833
4090,3.0,0.661189,969,1837,2201,501,1336,0.13437,0.09296325346282287,0.001166327138740282,0.0098671907595775,0.017141,0.0026124478981471378
4091,5.0,-0.662249,969,2229,1809,740,1489,0.134234,0.09296989885001977,0.0008857990164343932,0.009903035708111328,0.017244,0.0026125796696252262
4092,2.0,-0.379764,3495,1,4037,0,1,0.134235,0.09297037828737509,0.0008857990164343932,0.009903035708111328,0.017245,0.002616344908545751
4093,5.0,-0.517385,3442,707,3331,248,459,0.134093,0.09291674056979918,0.0006699661867573229,0.010344075267084755,0.017193,0.0025976667033497827
4094,2.0,0.586029,969,2654,1384,761,1893,0.134412,0.09315029689072224,0.001274791276492283,0.009606292819570705,0.0172,0.002608686247791476
4095,1.0,-0.648938,3679,533,3505,162,371,0.134408,0.09314807700700618,0.001274791276492283,0.009606292819570705,0.017194,0.0025954912180811518
4096,0.0,-0.490132,3814,730,3308,261,469,0.134174,0.09300587508409475,0.0013078414183852328,0.008683904762971956,0.017036,0.0024937536964173735
4097,4.0,-0.26891,969,887,3151,106,781,0.134138,0.09288378291395628,0.001254150029974033,0.008683904762971956,0.017045,0.002492314419368599
4098,5.0,0.553667,403,1181,2857,314,867,0.134238,0.09292426283293238,0.0012979123837001316,0.008534762898709511,0.017051,0.002497266329907511
4099,1.0,0.624588,969,2522,1516,775,1747,0.134384,0.09299635812471276,0.0011475182707709466,0.008534762898709511,0.016983,0.002510594604232839
4100,4.0,0.678959,1684,1903,2135,546,1357,0.134481,0.09306699796475824,0.001161440827586388,0.008389673683443663,0.017017,0.0025154198827671294
4101,4.0,0.42394,3265,691,3347,214,477,0.134564,0.09299750786040045,0.0012480684618613525,0.008389673683443663,0.01705,0.0025155659810362787
4102,5.0,0.281218,3517,546,3492,108,438,0.134567,0.0930016147619156,0.0012480684618613525,0.008389673683443663,0.017051,0.002520837298967697
4103,0.0,-0.367456,3586,733,3305,212,521,0.134429,0.09308024496364392,0.0010494573526287508,0.008389673683443663,0.016907,0.002482548465097928
4104,0.0,-0.830516,1633,2727,1311,888,1839,0.134249,0.09299512577164203,0.0008061743233208742,0.008726617321887866,0.016952,0.00232187129253046
4105,2.0,0.488681,969,2816,1222,758,2058,0.134541,0.09343352985746327,0.0009681478611653472,0.009160454560241066,0.016925,0.0023449138773286777
4106,1.0,0.550208,261,200,3838,69,131,0.134571,0.0935144870504821,0.0008631838321425762,0.009160454560241066,0.016876,0.002345595188119892
4107,4.0,0.721235,1684,2230,1808,677,1553,0.134728,0.09353962186444001,0.00046765106559160823,0.00884583796156735,0.016885,0.0022925306671988718
4108,4.0,-0.303697,969,972,3066,158,814,0.13468,0.09350385833795702,0.000916584887893417,0.009105278921838277,0.016899,0.0022958346780926576
4109,3.0,-0.688119,969,1932,2106,546,1386,0.134619,0.09344002225692036,0.0010287059924490858,0.009038611240191752,0.016836,0.0022906067024179855
4110,4.0,0.421145,1684,1156,2882,229,927,0.134664,0.09356957058787546,0.0005604131948248832,0.008725178755938909,0.016848,0.0022920864399767872
4111,5.0,-0.720675,969,1164,2874,336,828,0.134624,0.09348321918131622,0.0007692691827226596,0.008670966355624804,0.016852,0.0022408831965997134
4112,1.0,-0.537657,2066,2138,1900,557,1581,0.134501,0.09329294191756,0.0010711377783673315,0.008775837899887128,0.016999,0.002251782713806943
4113,5.0,0.808722,2066,3149,889,1244,1905,0.134632,0.09335026652648441,0.0011522975903476276,0.008869837864746002,0.016939,0.002251509461351715
4114,3.0,0.625102,2066,792,3246,214,578,0.134653,0.0933667637243838,0.0011522975903476276,0.009030975406917939,0.016939,0.002251883951419706
4115,0.0,-0.180879,969,375,3663,31,344,0.134643,0.09335620702727396,0.0010552694068278598,0.009030975406917939,0.016945,0.002251234057736063
4116,5.0,0.649982,2066,2407,1631,796,1611,0.134722,0.09343495709096754,0.001162926336000363,0.008806126524000731,0.016908,0.0021484604157454706
4117,4.0,-0.557716,2003,550,3488,198,352,0.134721,0.0934344189436301,0.001162926336000363,0.008806126524000731,0.016907,0.0021429143082175185
4118,2.0,-0.468038,3163,2587,1451,622,1965,0.134463,0.09328243859713399,0.0009289321941580583,0.008893952236738124,0.016834,0.002150691745702044
4119,5.0,0.286504,584,2306,1732,455,1851,0.134495,0.09336705340776578,0.0009333738444062961,0.008946753708784217,0.016798,0.0021481706328028115
4120,0.0,0.297348,2201,794,3244,140,654,0.1345,0.09336880536462398,0.0008209656974701449,0.008946753708784217,0.016798,0.0021484848772527587
4121,1.0,0.270436,969,895,3143,150,745,0.134545,0.09340088947841578,0.0006671538850046902,0.008946753708784217,0.016734,0.0021431171624718714
4122,4.0,-0.845282,969,1739,2299,563,1176,0.134511,0.0933552195041294,0.0008028918822968185,0.009153288635440326,0.016711,0.0021431171624718714
4123,2.0,-0.191675,2138,1175,2863,151,1024,0.134449,0.0933094588597015,0.0008140892427864568,0.009153288635440326,0.016696,0.002142837687354268
4124,2.0,0.249512,3321,587,3451,95,492,0.134501,0.09334088759967175,0.0008161221270869842,0.009153288635440326,0.016699,0.0021881968604169073
4125,1.0,0.733121,1848,158,3880,53,105,0.134505,0.09343978128036007,0.0008161221270869842,0.009153288635440326,0.016682,0.0021719805444971253
4126,4.0,0.446473,963,1513,2525,306,1207,0.134566,0.09350145732667965,0.0004377876440015939,0.009153288635440326,0.016691,0.0021856585959950207
4127,1.0,-0.068073,969,1054,2984,49,1005,0.134556,0.09349524222868374,0.0004377876440015939,0.009153288635440326,0.016697,0.002201132847047261
4128,5.0,-0.297537,3491,39,3999,6,33,0.134552,0.09354365126895421,0.0004377876440015939,0.009153288635440326,0.016695,0.002198848145959787
4129,1.0,1.0,3381,3159,879,1285,1874,0.134655,0.09357878283346013,0.0005713923028691994,0.009153288635440326,0.016602,0.0021954956329615204
4130,5.0,0.46397,2139,583,3455,176,407,0.134733,0.09356646191626959,0.00035694449283846247,0.009153288635440326,0.016624,0.002209611266894312
4131,2.0,0.504033,969,3040,998,791,2249,0.134908,0.09379263027249674,0.0004256357708281378,0.008554268796583128,0.016669,0.0022048690534751487
4132,3.0,-0.271661,969,890,3148,127,763,0.134901,0.0937534021561595,0.00047838274482659137,0.008663301873029319,0.016653,0.0021602366692216207
4133,4.0,0.621372,1684,1603,2435,420,1183,0.135023,0.09380111498869924,0.000365408979447155,0.009100313604566,0.016648,0.0021672881994937747
4134,0.0,0.328836,777,915,3123,152,763,0.135052,0.09387964045584489,0.0006234816456522352,0.009011029108960936,0.016622,0.0021688527204147953
4135,3.0,0.485252,706,1656,2382,346,1310,0.135114,0.09400103768321393,0.0007215104744593214,0.008817448082260154,0.016658,0.0021674554768726637
4136,1.0,-0.740694,3812,3390,648,1176,2214,0.135028,0.09374274089956366,0.0007837670256358467,0.008745182497394428,0.016757,0.002120473674446321
4137,5.0,0.308025,3149,693,3345,174,519,0.135108,0.09369915525715741,0.0006108352161625764,0.008745182497394428,0.016798,0.0021204772644438452
4138,3.0,-0.276514,819,40,3998,7,33,0.135101,0.0936925637914876,0.0006108352161625764,0.008745182497394428,0.01679,0.002120011381799627
4139,3.0,0.431268,969,1461,2577,282,1179,0.135123,0.09372742879675013,0.0005464416925923429,0.008745182497394428,0.016809,0.0020889799136144323
4140,2.0,0.161683,969,1496,2542,165,1331,0.135185,0.09377308242035776,0.0007552502505824521,0.008745182497394428,0.0168,0.0020866282176500842
4141,1.0,-0.57617,969,2241,1797,630,1611,0.135104,0.09348817665472084,0.0007795913218985312,0.008745182497394428,0.016838,0.0020858619438199285
4142,5.0,0.720675,3493,752,3286,315,437,0.13513,0.09345501560675934,0.0007591619258816682,0.008745182497394428,0.016865,0.0020855188497018655
4143,5.0,0.715763,2066,2638,1400,892,1746,0.135346,0.0935172965262924,0.00017318879290700295,0.00898714198496003,0.016881,0.0020855188497018655
4144,3.0,0.315618,1850,128,3910,30,98,0.135367,0.09348288044247753,0.00017318879290700295,0.009057568294556697,0.016894,0.0020844769086273422
4145,2.0,-0.343376,2066,311,3727,32,279,0.135366,0.09347681187516436,0.00022049788970091515,0.009105680489025986,0.016885,0.0020818442049878277
4146,3.0,-0.822923,743,2679,1359,966,1713,0.135259,0.0931853517172027,0.00011876559926728473,0.009176106007536928,0.016857,0.002072485031925188
4147,0.0,0.294295,777,1086,2952,171,915,0.1353,0.09336520844084398,0.00018803465036325344,0.009176106007536928,0.016821,0.002072485031925188
4148,3.0,0.78762,259,9,4029,5,4,0.135304,0.09337014057806824,0.00018803465036325344,0.009176106007536928,0.016824,0.0021055745280876043
4149,5.0,0.729984,308,3548,490,1295,2253,0.135576,0.09330059008612761,-0.00024842404978256703,0.008359292365783318,0.016797,0.0021294778457404888
4150,0.0,0.743774,777,2135,1903,641,1494,0.135641,0.09324185922921428,7.671343648261966e-05,0.008167581239017029,0.016801,0.0021294778457404888
4151,2.0,-0.48492,134,233,3805,63,170,0.135621,0.09322222779742649,1.4265641735489767e-05,0.008167581239017029,0.016784,0.00215312079572811
4152,3.0,0.36186,2532,213,3825,38,175,0.135631,0.09323005691378296,0.00010704114110322139,0.008167581239017029,0.01678,0.0021730056496523484
4153,2.0,-0.618265,2066,2355,1683,671,1684,0.135303,0.09288784753640325,-0.00029152323604157183,0.008209720311747855,0.016725,0.0021700449663148887
4154,0.0,-0.375529,797,1010,3028,189,821,0.135259,0.09280197226472948,-0.00032908860686638457,0.008319906635544817,0.016749,0.0021580503513111745
4155,4.0,0.163462,1684,8,4030,0,8,0.135259,0.09280197226472948,-0.00032908860686638457,0.008319906635544817,0.016749,0.002161090416921474
4156,1.0,-0.58371,3816,76,3962,20,56,0.135238,0.092783201775281,-0.00031314663231143795,0.00829547799302297,0.016726,0.0021644388971801287
4157,3.0,0.781583,2066,2849,1189,914,1935,0.135326,0.09282735845284669,-0.00027547223569653853,0.008013760887295522,0.01679,0.0021632463618991185
4158,3.0,0.566605,2849,223,3815,59,164,0.135331,0.09283058540242498,-0.00027547223569653853,0.008013760887295522,0.016798,0.0021772120588538103
4159,1.0,0.781223,969,3067,971,1103,1964,0.135449,0.09306863665152368,-0.0002696494220895363,0.00804034033533119,0.016801,0.002168787976985361
4160,4.0,-0.655289,1162,1677,2361,465,1212,0.135327,0.09282713030376334,-0.00010181081721067764,0.00804034033533119,0.016774,0.002168787976985361
4161,1.0,-1.0,3167,731,3307,360,371,0.135308,0.09282067878079907,-0.0001183545381763132,0.008102044925161582,0.016758,0.002166063710458993
4162,4.0,0.341549,1684,8,4030,0,8,0.135308,0.09282067878079907,-0.0001183545381763132,0.008102044925161582,0.016758,0.0021709273895874903
4163,5.0,-0.421745,3396,713,3325,237,476,0.135185,0.09277824708970979,0.00013872725457442345,0.007962461351437682,0.016702,0.0020797485086763738
4164,5.0,-0.560264,3065,3552,486,1174,2378,0.134842,0.09257790967109628,2.606184310984529e-07,0.00856233705370805,0.016807,0.0020614026557424794
4165,4.0,-0.708543,969,1474,2564,457,1017,0.134684,0.09249933019408796,2.184257297982483e-05,0.00856233705370805,0.016735,0.002064170314816508
4166,2.0,-0.561168,2066,3176,862,954,2222,0.134561,0.09236462854784555,-0.00017433182767186798,0.009240186543333513,0.01679,0.002065543025529909
4167,5.0,-0.392195,969,2658,1380,661,1997,0.134406,0.09230649728281377,-7.180395337732239e-05,0.009898847563406988,0.016922,0.002065543025529909
4168,3.0,-0.045752,1026,391,3647,13,378,0.134407,0.09235622676542184,-7.180395337732239e-05,0.009898847563406988,0.016921,0.0020647490501234556
4169,1.0,0.546516,96,210,3828,73,137,0.134423,0.09246844117221235,-1.713181696059875e-05,0.009916559748941347,0.016877,0.0020364751580709667
4170,5.0,-0.13283,600,269,3769,16,253,0.134422,0.09246700285105042,-7.430645663524755e-05,0.009916559748941347,0.016878,0.0020347397532677978
4171,3.0,-0.423781,969,1597,2441,347,1250,0.134345,0.09240857035523703,-0.00012977862596169474,0.009845008700303689,0.016877,0.002030437421007337
4172,3.0,-0.62174,2826,2224,1814,638,1586,0.134247,0.0925049537744739,-0.00011422826710387017,0.01005528439146688,0.016751,0.0020375403460595074
