,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
4606,5.0,0.397132,3249,704,3334,201,503,0.131517,0.10069732109235797,0.0011970521636472087,0.006699268931468063,-0.000364,-0.002059917147370905
4607,2.0,0.46264,2549,3,4035,0,3,0.131517,0.10069746091273107,0.0011970521636472087,0.006699268931468063,-0.000364,-0.0020620606812489276
4608,5.0,0.263629,1452,2015,2023,387,1628,0.13153,0.10065680233125043,0.0011275575850448428,0.006699268931468063,-0.000368,-0.0020487177126923546
4609,5.0,0.497162,3020,2574,1464,820,1754,0.131603,0.10067679721134878,0.0011392410862043274,0.006699268931468063,-0.000414,-0.0020447356923903
4610,4.0,-0.560697,2468,2277,1761,787,1490,0.131472,0.1004399563318739,0.0010831099456566494,0.006683223149601689,-0.000386,-0.002046766615886214
4611,3.0,-0.313532,2093,174,3864,39,135,0.131473,0.10044670912759461,0.0010831099456566494,0.006683223149601689,-0.000375,-0.0020358972670374894
4612,2.0,0.381455,1332,2375,1663,697,1678,0.131675,0.1005256573127889,0.001077574068449952,0.0066568199038269625,-0.000373,-0.0020376417582481854
4613,3.0,-0.460005,3055,2500,1538,803,1697,0.131389,0.10035918095510155,0.0008288114739839936,0.0068555507375447425,-0.000399,-0.002045212747354399
4614,0.0,-0.488901,3506,339,3699,101,238,0.131377,0.1002843089448813,0.0008288114739839936,0.0068555507375447425,-0.000372,-0.0020353058361670473
4615,0.0,-0.566115,4030,2,4036,0,2,0.131377,0.1002843089448813,0.0008288114739839936,0.0068555507375447425,-0.000372,-0.0020315237985339698
4616,1.0,0.739818,3833,19,4019,12,7,0.131377,0.10028433750487334,0.0008288114739839936,0.0068555507375447425,-0.000372,-0.0020498305700120587
4617,4.0,0.516966,2424,3,4035,0,3,0.131377,0.10028289812476918,0.0008357583405679245,0.0068555507375447425,-0.00037,-0.0020403744174990602
4618,3.0,-0.509526,824,2681,1357,930,1751,0.131129,0.10013371802449852,0.0009632977603126193,0.006212776466018947,-0.00032,-0.0020399889260407787
4619,0.0,0.730364,3567,405,3633,159,246,0.131146,0.10014946734354943,0.001055825337551183,0.007115555995822226,-0.00033,-0.002103991228590915
4620,2.0,0.612096,2780,1963,2075,725,1238,0.131323,0.10045577158074755,0.0010486448552631089,0.006925246958730018,-0.000277,-0.002092440052557243
4621,5.0,-0.431786,780,1821,2217,496,1325,0.131294,0.10054068811039757,0.0009714576627158597,0.006925246958730018,-0.000265,-0.002107094026313123
4622,3.0,-0.407792,2568,2483,1555,732,1751,0.131058,0.10048840317668976,0.0008664795479075499,0.007090147407414629,-0.000252,-0.0021270723253970546
4623,1.0,0.58362,3011,723,3315,257,466,0.131112,0.10057224897318251,0.0008849460346868381,0.00684554728474099,-0.000258,-0.002145973786154668
4624,5.0,-0.832688,668,2925,1113,1254,1671,0.130987,0.10032554365867778,0.00038120307561856424,0.006394322701562704,-0.000299,-0.0021056625127371556
4625,1.0,-0.680443,573,2238,1800,905,1333,0.130914,0.10027644661593148,-5.2447705518984415e-05,0.007028092948218558,-0.000181,-0.002170538001719577
4626,1.0,0.430753,2722,226,3812,64,162,0.130912,0.10022977201868843,-5.2447705518984415e-05,0.007028092948218558,-0.000183,-0.0021896705345247265
4627,0.0,0.245708,1051,1970,2068,437,1533,0.131056,0.10035389959207663,-5.2456305039058175e-05,0.00668218333657791,-0.0002,-0.002172155258466296
4628,0.0,0.499421,951,2866,1172,1006,1860,0.131387,0.10064677828025227,0.0006151712287478148,0.006785809200690846,-0.000156,-0.0021068862314794178
4629,4.0,-0.204115,2697,231,3807,37,194,0.131376,0.10068866100394,0.0006132357189025412,0.006785809200690846,-0.000153,-0.0021016705988970955
4630,0.0,0.570672,3884,19,4019,9,10,0.131373,0.1006834635626738,0.000643856746340184,0.006785809200690846,-0.000165,-0.0021094485336758603
4631,0.0,0.687578,2680,2766,1272,1137,1629,0.131578,0.10083128054761509,0.0008625501946142865,0.0064990223967780186,-0.000123,-0.0021227920858280904
4632,3.0,0.443204,758,2226,1812,711,1515,0.131635,0.10089368331927544,0.0010802429737069438,0.0064990223967780186,-7.8e-05,-0.0021221706244344764
4633,1.0,0.626627,2093,437,3601,158,279,0.131703,0.10084000880816657,0.0010343963018490678,0.007172362726696794,-0.000147,-0.002154741353575353
4634,4.0,0.575928,2093,602,3436,245,357,0.131759,0.10095846008082958,0.0010908715957419874,0.007172362726696794,-0.000145,-0.0022401486326048157
4635,0.0,-0.77476,3755,395,3643,165,230,0.131667,0.10079500201621386,0.0008098388777537057,0.006389195116586198,-0.000135,-0.0022467192441423247
4636,1.0,0.73023,2514,2884,1154,1133,1751,0.131912,0.10117645339704272,0.0008072225028137064,0.00571653511714062,-0.000243,-0.002259817557181106
4637,3.0,0.363868,1436,698,3340,188,510,0.13193,0.10118388541721532,0.0010003226242907169,0.00571653511714062,-0.000241,-0.0022727854799342623
4638,2.0,0.573709,3055,755,3283,329,426,0.131958,0.10120650045962519,0.0009926977791104889,0.00571653511714062,-0.000217,-0.002275249166136646
4639,4.0,-0.645007,2697,1883,2155,679,1204,0.131852,0.1011283105213256,0.0016900956205392937,0.005498805453178651,-0.000219,-0.002275249166136646
4640,1.0,0.773815,260,274,3764,130,144,0.131884,0.1011995866475016,0.0016136834777940228,0.005498805453178651,-0.000251,-0.002259993261209684
4641,3.0,-0.5845,2664,3033,1005,1085,1948,0.131596,0.10113510150865324,0.001253411649339052,0.005259682518135331,-0.000218,-0.0022803133651958193
4642,5.0,0.299111,1751,1798,2240,368,1430,0.131622,0.1011119239112033,0.0013831448616038458,0.005224218127621721,-0.000236,-0.0022793372820069106
4643,5.0,-0.298834,659,1799,2239,377,1422,0.131589,0.10109994541367198,0.0009427729415413332,0.005136913458639884,-0.000248,-0.002268725257578422
4644,1.0,0.757984,3055,3179,859,1306,1873,0.131792,0.10116949165686596,0.0009247932265994018,0.005495562960475053,-0.000361,-0.0022676317567118707
4645,3.0,-0.437014,3808,615,3423,198,417,0.131767,0.10125743227774742,0.0009247932265994018,0.005573338852820571,-0.00036,-0.0022750631258626514
4646,3.0,0.695056,2093,630,3408,253,377,0.131774,0.10117106150039529,0.0009162279418504357,0.005573338852820571,-0.000346,-0.002268293570692229
4647,1.0,0.478168,3055,719,3319,243,476,0.131846,0.10123522736879222,0.0005531024412281107,0.00509684440049322,-0.000376,-0.0022600561852007704
4648,2.0,-0.559021,2908,1920,2118,706,1214,0.131639,0.10101015382209218,0.0010735927931988026,0.006000156669161476,-0.000389,-0.002258625261704856
4649,2.0,0.719416,2093,2638,1400,1097,1541,0.131748,0.10108574378744542,0.0009189521220261385,0.006000156669161476,-0.000437,-0.0022815524961688326
4650,3.0,-0.351744,924,1594,2444,413,1181,0.131613,0.1008752598137075,0.0008969782387975939,0.0060749995562329046,-0.000439,-0.0022644027561341705
4651,5.0,-0.632017,780,2624,1414,951,1673,0.131614,0.10087656266153365,0.0010144608206486105,0.00619415061105297,-0.000413,-0.0022377816783096267
4652,5.0,-0.586935,2003,550,3488,247,303,0.131547,0.10073850517874056,0.0005884378902982336,0.00619415061105297,-0.000384,-0.0022116523146057396
4653,1.0,0.491815,3055,894,3144,297,597,0.131605,0.10074230280763999,0.0009140769410830151,0.00619415061105297,-0.000413,-0.0022272785834841747
4654,2.0,0.186076,3968,386,3652,93,293,0.131662,0.10078831552377197,0.0009065933471292807,0.00619415061105297,-0.000391,-0.002273178657759985
4655,5.0,-0.233005,780,1823,2215,315,1508,0.13164,0.1007660313958519,0.0008315911916615427,0.006106401970556084,-0.00038,-0.002272834058903187
4656,3.0,-0.468728,2093,414,3624,120,294,0.131617,0.10075678258935716,0.0008287173013074897,0.006106401970556084,-0.000372,-0.002278856292129233
4657,5.0,-0.947363,624,2887,1151,1290,1597,0.131597,0.10087100482203176,0.0005962843661344035,0.006220834275940626,-0.000351,-0.0022366997847429165
4658,5.0,0.313017,3008,598,3440,142,456,0.131602,0.10087977471914096,0.0006755768386768269,0.006220834275940626,-0.000339,-0.0022089418248518538
4659,0.0,0.116916,2093,156,3882,14,142,0.131601,0.10087925720587576,0.0006755768386768269,0.006220834275940626,-0.000339,-0.002207815283628779
4660,4.0,0.577044,2093,403,3635,139,264,0.131632,0.10093868107970558,0.0006917526743745973,0.006220834275940626,-0.000329,-0.0021944457862284323
4661,2.0,-0.377657,2263,2748,1290,849,1899,0.131255,0.10049550657568881,0.0006610759167512507,0.005154695339307305,-0.000389,-0.002201959829308403
4662,2.0,0.36161,3292,755,3283,242,513,0.131258,0.10049577858867469,0.0006610759167512507,0.005154695339307305,-0.00039,-0.0022004434964485236
4663,0.0,0.571391,3055,2979,1059,1138,1841,0.131441,0.10059600453882932,0.000669010123727015,0.0046978980538724706,-0.000371,-0.002195617289466597
4664,2.0,-0.496537,3000,722,3316,284,438,0.131423,0.10053428826651117,0.0012593427343939626,0.004497811190574179,-0.000421,-0.002188768226167101
4665,4.0,-0.296195,2606,212,3826,33,179,0.131397,0.10051962209097523,0.0012813087167597697,0.004497811190574179,-0.000428,-0.00219257059474018
4666,5.0,0.556615,2093,544,3494,257,287,0.131448,0.10051179882214295,0.001664280976492633,0.004497811190574179,-0.00044,-0.002186176418513941
4667,3.0,-0.255472,3055,607,3431,128,479,0.131434,0.10044484938990071,0.001351740643457628,0.004032944725856395,-0.000436,-0.002183182583406241
4668,0.0,0.969288,3055,2778,1260,1315,1463,0.131609,0.10063195597445367,0.0014824657107316119,0.0038669770162877066,-0.000393,-0.00217064624308155
4669,0.0,-0.195212,2093,156,3882,20,136,0.131609,0.10063020805176728,0.0014824657107316119,0.0038669770162877066,-0.000387,-0.0021725272037153706
4670,0.0,-0.40643,3055,754,3284,238,516,0.131546,0.10059856492885512,0.0015306767840972428,0.0038669770162877066,-0.000362,-0.0021135448524733135
4671,3.0,0.153355,2093,57,3981,2,55,0.131546,0.10059852423509665,0.0015306767840972428,0.0038669770162877066,-0.000362,-0.0021148016194498377
4672,3.0,-0.226548,2093,145,3893,24,121,0.131548,0.10059968685997306,0.0015306767840972428,0.0038669770162877066,-0.000362,-0.0021114115414602366
4673,1.0,0.320214,2487,223,3815,49,174,0.131559,0.10061187318199688,0.0015999467076137563,0.0038669770162877066,-0.000367,-0.0021090463520569186
4674,5.0,-0.617367,2792,2905,1133,1069,1836,0.131567,0.10048526096254715,0.0018648795028883712,0.0037365222394812048,-0.000336,-0.0021044923287838317
4675,2.0,-0.308272,2263,1972,2066,494,1478,0.131495,0.10036503951364419,0.0018226530613881606,0.0037365222394812048,-0.000379,-0.0021056802465852674
4676,1.0,0.439457,3055,727,3311,236,491,0.131563,0.10038781243675408,0.0016203700435624652,0.0037365222394812048,-0.000419,-0.00212025220334024
4677,1.0,-0.621732,2093,442,3596,167,275,0.131478,0.10040246739912236,0.0016237058791853136,0.002870490836912759,-0.000353,-0.00212025220334024
4678,4.0,-0.681227,151,17,4021,3,14,0.131465,0.10038682585495365,0.001623724472909569,0.002870490836912759,-0.00037,-0.00212976836009757
4679,3.0,-0.659403,3055,2399,1639,889,1510,0.131336,0.10030080642948395,0.002071935216899318,0.002951156498007107,-0.000355,-0.002130268384856174
4680,3.0,0.759273,2316,2672,1366,1096,1576,0.131581,0.10059010790240686,0.002053071956276528,0.0027184578573945213,-0.000381,-0.0021296926235291123
4681,4.0,0.731556,2093,521,3517,233,288,0.131596,0.1005884653315176,0.0020049982753845017,0.0028807762263664987,-0.000397,-0.002105413303152782
4682,0.0,0.553824,138,2,4036,0,2,0.131597,0.10058963301524404,0.0020049982753845017,0.0028807762263664987,-0.000396,-0.0020979938428903407
4683,4.0,-0.552184,723,2752,1286,923,1829,0.131508,0.10051363175520306,0.0023436903174879433,0.003500548169088558,-0.000399,-0.002044692530684349
4684,3.0,0.548638,3308,25,4013,6,19,0.131507,0.10051317846547476,0.0023436903174879433,0.003500548169088558,-0.0004,-0.0020447453407858593
4685,3.0,0.293742,2093,168,3870,34,134,0.131501,0.10051042437369241,0.0023436903174879433,0.003500548169088558,-0.000399,-0.0020557879379633783
4686,3.0,0.790456,2284,2680,1358,1133,1547,0.131661,0.10054386909926231,0.0016098626712591367,0.0036728606918253856,-0.000432,-0.0020511444563535187
4687,4.0,-0.455231,2421,2,4036,0,2,0.131662,0.10054493827357858,0.0016098626712591367,0.0036728606918253856,-0.000431,-0.0020439953724218527
4688,1.0,0.427224,3456,2803,1235,855,1948,0.131749,0.1004746370541828,0.001376956074169827,0.0035257659048443775,-0.00046,-0.0020439953724218527
4689,2.0,-0.344691,2235,692,3346,166,526,0.131744,0.10041907962413181,0.0016434779789844785,0.003712437037543923,-0.000477,-0.002032477806192588
4690,3.0,0.385552,2438,469,3569,126,343,0.131782,0.10040684876599924,0.0015881839901709673,0.003712437037543923,-0.000478,-0.002038547006489691
4691,0.0,0.607973,1077,2344,1694,939,1405,0.132004,0.10049517633245082,0.001662085503733503,0.0036800425938727675,-0.00043,-0.002028636182028191
4692,1.0,0.893196,2093,443,3595,194,249,0.132108,0.10044492130818194,0.0015943927452884803,0.004358952779343577,-0.000485,-0.0020270413070591392
4693,1.0,0.648938,3055,3091,947,1172,1919,0.132211,0.10047696309612994,0.0015869681268704022,0.003813946677333426,-0.000505,-0.0020551258040468422
4694,4.0,0.630137,2557,3004,1034,1123,1881,0.132357,0.10057122735756037,0.0021772491639586895,0.004174231118654919,-0.000504,-0.0020614833894640246
4695,4.0,0.294293,1915,175,3863,43,132,0.132367,0.10057717159019443,0.0021772491639586895,0.004174231118654919,-0.000494,-0.002052879007191185
4696,3.0,-0.450516,2307,9,4029,3,6,0.132364,0.10057479350261996,0.0021772491639586895,0.004174231118654919,-0.000491,-0.0020482561054828412
4697,5.0,-0.424909,1934,154,3884,50,104,0.132367,0.10053378881695385,0.002233235080198628,0.004366737640389936,-0.000494,-0.002051246400110224
4698,0.0,0.942815,3465,2998,1040,1409,1589,0.132628,0.10072060537721478,0.0019488236491626493,0.004343308122336902,-0.000452,-0.002046691802266784
4699,4.0,-0.559295,2093,407,3631,153,254,0.132525,0.10066068251862038,0.001886977113287051,0.004386151817405195,-0.000433,-0.0020706099008060263
4700,5.0,0.855386,1087,2662,1376,1093,1569,0.132582,0.10090942708751868,0.0018241019272882736,0.004259133221681096,-0.000369,-0.0021105976535501047
4701,1.0,-0.805534,2093,441,3597,192,249,0.132433,0.10094633678373627,0.0018359349255389476,0.0034119987551732415,-0.00028,-0.002110642763725891
4702,1.0,-0.181876,2697,196,3842,27,169,0.132429,0.10094263720402824,0.0018359349255389476,0.0034119987551732415,-0.00028,-0.0020981109654259816
4703,0.0,0.477707,2093,314,3724,98,216,0.132435,0.10096155275273265,0.0018780283095364047,0.0034119987551732415,-0.000293,-0.002080488237027863
4704,1.0,0.533271,2093,441,3597,158,283,0.13256,0.10095079350838826,0.0018893894220990712,0.004259133221681096,-0.000339,-0.002080313342251929
4705,5.0,0.355023,2093,541,3497,204,337,0.132582,0.10096853377975942,0.001885504404946265,0.004259133221681096,-0.000357,-0.0020748408655662806
4706,5.0,0.420261,2093,543,3495,216,327,0.132633,0.10104555885397065,0.001867638470562707,0.004558166248607334,-0.000376,-0.0020683627796814355
4707,2.0,0.372022,2093,1723,2315,545,1178,0.132846,0.10124809616604379,0.0021140850142364704,0.005029561011810303,-0.000338,-0.002069464091887427
4708,4.0,0.340817,2093,175,3863,39,136,0.132851,0.10125398868842914,0.0021705896390719443,0.004475277302469846,-0.000363,-0.0020998843790872293
4709,2.0,-0.35969,3294,679,3359,208,471,0.132834,0.10123134409457563,0.0020670275128575853,0.004475277302469846,-0.000376,-0.002111305341371623
4710,5.0,-0.159548,3538,535,3503,124,411,0.132778,0.10130136524004989,0.0020266012128731694,0.004404364623863541,-0.000347,-0.0020976116919534504
4711,0.0,-0.520899,3449,754,3284,279,475,0.132744,0.1013292112992971,0.0024271353885506,0.004404364623863541,-0.000347,-0.002087077000198065
4712,5.0,-0.34191,780,2209,1829,510,1699,0.132701,0.10139214994599932,0.002767529328582377,0.004404364623863541,-0.000348,-0.0020926167782709454
4713,1.0,-0.357057,2189,2947,1091,786,2161,0.132532,0.10130413340213194,0.0027668692714098372,0.004404364623863541,-0.00033,-0.0020665859290508416
4714,4.0,-0.513253,3186,3298,740,1121,2177,0.132402,0.10114907052182437,0.0022546684331541593,0.004913863350313299,-0.000306,-0.002065196315285058
4715,2.0,0.57608,3930,2,4036,0,2,0.132403,0.10114923770382274,0.0022546684331541593,0.004913863350313299,-0.000306,-0.0020638816210538126
4716,2.0,0.605054,2952,719,3319,297,422,0.132424,0.10110681884105686,0.0019409875174967125,0.005220444321961832,-0.000296,-0.002058710906944945
4717,3.0,-0.749288,2081,439,3599,165,274,0.132397,0.10108664605726661,0.0018976712127179926,0.005220444321961832,-0.000295,-0.0020689931055089465
4718,5.0,-0.576579,780,2887,1151,1011,1876,0.132397,0.10123222860524096,0.0019259047696987969,0.0053821292667874665,-0.000285,-0.0020420390904887266
4719,2.0,0.157947,400,589,3449,89,500,0.132423,0.10120126704837906,0.0020058106799274605,0.0053821292667874665,-0.000266,-0.0020439317480153425
4720,1.0,-0.638631,3175,3066,972,1177,1889,0.132233,0.10109143558262573,0.002332034754000192,0.005749954199360507,-0.000212,-0.0020452012268467362
4721,5.0,-0.453046,780,3380,658,1041,2339,0.13204,0.10106878721905584,0.0018884413364394412,0.006113187843306628,-0.000132,-0.0020413512342743172
4722,4.0,0.530241,3055,3006,1032,999,2007,0.132194,0.10122326116509028,0.001916351285729204,0.006940522331829967,-0.000117,-0.00204970851330378
4723,5.0,-0.715763,780,2487,1551,997,1490,0.132148,0.1011912117836357,0.0019534480431317664,0.006591489304056083,-0.000121,-0.0020435453937197247
4724,3.0,0.206222,3166,5,4033,0,5,0.132148,0.1011912117836357,0.0019534480431317664,0.006591489304056083,-0.000121,-0.0020464371788150456
4725,1.0,0.953788,2949,3112,926,1400,1712,0.132359,0.10129279639973898,0.0019155524759025785,0.005984815075599517,-0.000244,-0.0020342402076175543
4726,5.0,-0.640908,1386,1932,2106,689,1243,0.132366,0.10139133222236739,0.0017423529726000007,0.0059056944062837215,-0.000277,-0.0020342402076175543
4727,0.0,0.408563,1045,2393,1645,788,1605,0.132469,0.10142364389538505,0.0018613299921602358,0.0059056944062837215,-0.000302,-0.0020346598411902206
4728,1.0,0.472656,3279,2771,1267,869,1902,0.132549,0.10145200141602155,0.0014290254421309354,0.006228908797756214,-0.000318,-0.002034222175101255
4729,2.0,0.490664,1837,2675,1363,953,1722,0.132819,0.1018054127100703,0.0014801705652426258,0.006887011225740768,-0.000285,-0.00203576104610893
4730,4.0,-0.722068,2093,414,3624,174,240,0.132686,0.10178640099712101,0.0013836706071907521,0.006933011653135607,-0.000261,-0.00206664008795097
4731,3.0,-0.404546,3802,5,4033,0,5,0.132685,0.10178586644974799,0.0013836706071907521,0.006933011653135607,-0.000261,-0.0020715495358341095
4732,4.0,-0.579022,2518,1954,2084,672,1282,0.132686,0.10181999583544288,0.00152035386388379,0.006517304535186257,-0.000258,-0.0020737644652720896
