,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
3886,4.0,-0.594147,1068,1883,2155,520,1363,0.140417,0.09953827550941455,-0.0001515081852988091,9.599874776258835e-05,-0.016553,-0.0018500961682761483
3887,5.0,0.078693,1660,12,4026,0,12,0.140417,0.09953827550941455,-0.0001515081852988091,9.599874776258835e-05,-0.016553,-0.0018476208299085652
3888,1.0,-0.684575,1660,2112,1926,661,1451,0.140264,0.09955345571841429,-0.00021921934001492338,0.0002064016091846381,-0.016558,-0.0018589124862591472
3889,2.0,-0.561702,2975,2765,1273,824,1941,0.139858,0.09926082441463369,-0.00022600297611025295,0.00023906851308128164,-0.016531,-0.001856501245853106
3890,4.0,0.707749,1660,2167,1871,685,1482,0.13988,0.0993230983041352,-0.00039139263518663285,0.00023504639493725143,-0.016499,-0.0017500408101016826
3891,2.0,0.296517,3006,628,3410,127,501,0.139907,0.09934687472310594,-0.0006907764977977447,-4.014580991402029e-05,-0.016503,-0.0017590636499135173
3892,3.0,0.471949,2914,231,3807,56,175,0.139911,0.09935154109381433,-0.0007874589484806599,-4.014580991402029e-05,-0.016501,-0.0017459871629689192
3893,2.0,0.636588,2625,2964,1074,962,2002,0.140219,0.09965359113292704,-0.0006068469340803209,0.00016635294859584067,-0.016506,-0.001749016812522139
3894,0.0,0.441762,1660,1734,2304,423,1311,0.140355,0.09985220230274196,-0.0009831347115456452,-0.00013485639889188186,-0.016486,-0.0017566191101205542
3895,1.0,0.562676,2847,625,3413,146,479,0.140445,0.09976236489864934,-0.0009757811138297779,0.0001373237143019452,-0.016496,-0.001631582442628601
3896,5.0,0.686944,3334,3063,975,1323,1740,0.140629,0.10052609784513271,-0.0011964578566226484,0.0003765561004196967,-0.016201,-0.0016252823188355832
3897,0.0,-0.556891,3654,428,3610,150,278,0.14065,0.10058336336383487,-0.0012450984193960652,0.0003765561004196967,-0.016209,-0.0016665430764488537
3898,4.0,-0.588578,1801,1950,2088,559,1391,0.1406,0.10054484824789317,-0.001422361473817643,0.0002401794687000536,-0.016211,-0.0017829190606033472
3899,5.0,0.442465,725,6,4032,0,6,0.140601,0.10054527086533414,-0.001422361473817643,0.0002401794687000536,-0.01621,-0.0017842660483065739
3900,4.0,-0.449925,3593,83,3955,6,77,0.1406,0.10054440736045919,-0.001422361473817643,0.0002401794687000536,-0.016209,-0.0017850502244640388
3901,4.0,0.417406,1622,4,4034,1,3,0.1406,0.10054463839089656,-0.001422361473817643,0.0002401794687000536,-0.016209,-0.0017877208917084061
3902,3.0,-0.712864,1319,1,4037,0,1,0.140601,0.10054596130760202,-0.001422361473817643,0.0002401794687000536,-0.016211,-0.001800278876358072
3903,3.0,0.201835,774,1064,2974,115,949,0.140611,0.10055183341738683,-0.0014406684031713615,0.0002401794687000536,-0.016215,-0.0018138565440976116
3904,5.0,-0.22212,3750,216,3822,30,186,0.140608,0.10055075737299517,-0.0014406684031713615,0.0002401794687000536,-0.016222,-0.0018198440410027864
3905,3.0,0.290762,2338,10,4028,0,10,0.140608,0.10055075737299517,-0.0014406684031713615,0.0002401794687000536,-0.016222,-0.0018139143925749576
3906,1.0,0.422996,241,2,4036,0,2,0.140606,0.10054922882738883,-0.0014406684031713615,0.0002401794687000536,-0.01622,-0.0018010427287967947
3907,2.0,-0.348324,1660,635,3403,131,504,0.140514,0.1004884926746152,-0.001283756262791536,0.0002401794687000536,-0.016209,-0.0018047954151052868
3908,1.0,0.178216,1660,172,3866,15,157,0.140518,0.10043716162648841,-0.0013575514473452936,0.00019477216591395148,-0.016209,-0.0018058418374870644
3909,2.0,-0.321805,2534,22,4016,4,18,0.140524,0.10044088900226739,-0.0013575514473452936,0.00019477216591395148,-0.016206,-0.0018012923499901592
3910,2.0,-0.409366,2534,24,4014,5,19,0.140532,0.10044588354549448,-0.0013978994652489353,0.00019477216591395148,-0.016202,-0.0017950721634753452
3911,2.0,0.512797,1660,1809,2229,514,1295,0.140683,0.10056423695888234,-0.0017581056124881787,-0.0002153585999231726,-0.016271,-0.001790957523403545
3912,5.0,-0.472085,3750,167,3871,31,136,0.14068,0.10056412452178304,-0.0017581056124881787,-0.0002153585999231726,-0.016265,-0.0017912198903260509
3913,4.0,-0.502859,3659,411,3627,101,310,0.140681,0.10056592403436548,-0.001721900952907773,-0.0002153585999231726,-0.016261,-0.0018140644681918592
3914,1.0,0.498546,1660,1642,2396,436,1206,0.140729,0.10056020164354677,-0.001849615540975034,-0.0002153585999231726,-0.016263,-0.0018227231027548698
3915,2.0,-0.401494,1419,678,3360,167,511,0.140644,0.10046454072519782,-0.001673541416942472,-8.279005492401812e-05,-0.016265,-0.0018227800475431836
3916,2.0,-0.623698,1900,211,3827,104,107,0.140638,0.10051962148569484,-0.001654645801753832,-8.279005492401812e-05,-0.016244,-0.0017963404007659287
3917,3.0,-0.476745,1660,1864,2174,439,1425,0.140597,0.10049566205221136,-0.0018942707508733446,-3.4229329462450926e-05,-0.016247,-0.0017922610164298719
3918,1.0,-0.618735,3118,2957,1081,939,2018,0.140559,0.10044501663155139,-0.0017415805617784106,0.0001050596326420754,-0.016291,-0.0017648182500685612
3919,2.0,-0.31665,1660,1693,2345,352,1341,0.140332,0.10031842444814094,-0.0017366193687303037,0.000443144019532514,-0.016273,-0.0017962319910935674
3920,4.0,-0.532068,3659,396,3642,98,298,0.140335,0.1002644299005644,-0.0016628799428128752,0.0002988398470758154,-0.016271,-0.0018157414191698241
3921,3.0,-0.790456,2941,2541,1497,828,1713,0.140295,0.10034957584371106,-0.0015101587938486333,0.00024181736123186852,-0.016233,-0.001861281986141847
3922,2.0,-0.4237,2534,1601,2437,388,1213,0.140111,0.10023676093251695,-0.0014030233982387907,-0.00014285912159555164,-0.016216,-0.001859578259972003
3923,4.0,-0.560397,3659,3086,952,904,2182,0.140066,0.10020288801003828,-0.0014182212646850405,-0.0002738732948117611,-0.016237,-0.001859578259972003
3924,3.0,0.402184,1660,1400,2638,295,1105,0.14015,0.10030565973813786,-0.001506135317024479,-0.00041958783229263983,-0.016253,-0.0018558572399175342
3925,4.0,0.523358,1660,1969,2069,523,1446,0.140161,0.10036876756657574,-0.001550820392578692,-0.00041958783229263983,-0.016248,-0.0018591640980507355
3926,0.0,0.384764,1031,1681,2357,384,1297,0.140306,0.10052990078696371,-0.0016466306541011854,-0.0006466026554795359,-0.016213,-0.001875922924492924
3927,2.0,-0.531006,2534,2064,1974,593,1471,0.1401,0.10039243326227029,-0.0014550224678417628,-0.0008925821843845289,-0.016241,-0.0018995810040505702
3928,1.0,0.394718,1660,2045,1993,455,1590,0.1402,0.10047226237724663,-0.0016865801489486592,-0.0009795543009625447,-0.016238,-0.001905236379143415
3929,5.0,0.412853,1660,3031,1007,1063,1968,0.140374,0.10066687241461737,-0.0016507689332693966,-0.0011077373539662536,-0.016091,-0.0019429084761971413
3930,1.0,-0.375085,3322,752,3286,189,563,0.140374,0.10066656294535987,-0.0015532094276756927,-0.0011077373539662536,-0.016106,-0.002015523009497463
3931,5.0,0.326474,3081,3012,1026,914,2098,0.140522,0.10087952476127657,-0.0015294671197432148,-0.001020758726872922,-0.015965,-0.0020629403900372005
3932,3.0,0.119833,1660,273,3765,16,257,0.140521,0.10087966085973125,-0.0015294671197432148,-0.001020758726872922,-0.015964,-0.002062556131557379
3933,5.0,0.579917,1135,3057,981,1276,1781,0.140576,0.10101275538272024,-0.0011405011896108276,-0.0005117455999563047,-0.015763,-0.0020572375873632713
3934,2.0,-0.323119,2534,22,4016,4,18,0.140579,0.10101405206531859,-0.0011405011896108276,-0.0005117455999563047,-0.015763,-0.002054462946363024
3935,0.0,-0.657905,1496,714,3324,248,466,0.140577,0.1010222106637288,-0.0008427294197144086,-0.0005117455999563047,-0.015765,-0.0020561677990493326
3936,0.0,-0.601502,742,1817,2221,539,1278,0.140352,0.10090337985653135,-0.0005762212953267071,-0.0006759440724167928,-0.015882,-0.002074126625491521
3937,3.0,-0.413702,2762,399,3639,59,340,0.140351,0.1008975609773,-0.0005759306881217101,-0.0006759440724167928,-0.015885,-0.0020846142131782427
3938,3.0,-0.465264,2762,473,3565,96,377,0.140354,0.100845870929475,-0.0005579493421628901,-0.0006759440724167928,-0.015881,-0.0020844739680680666
3939,0.0,0.55333,1660,1832,2206,510,1322,0.140545,0.10090019054832386,-0.0005103882356263367,-0.0005473746315385791,-0.01584,-0.002086091495783948
3940,2.0,-0.513262,2534,22,4016,5,17,0.140549,0.10090218230772165,-0.0005103882356263367,-0.0005473746315385791,-0.01584,-0.002081987848532153
3941,0.0,0.548978,1660,2910,1128,871,2039,0.140709,0.10102017233502493,-0.00045765913681864085,-0.0006073400960513493,-0.015905,-0.002210326670022621
3942,4.0,0.741879,1248,1952,2086,644,1308,0.140788,0.10105785943786116,-0.0001317511608879755,-0.00026815766591690765,-0.015913,-0.00222684315099976
3943,0.0,0.506218,3433,704,3334,199,505,0.140827,0.10108066084966695,-0.00018340210523187548,-0.00026815766591690765,-0.015892,-0.002206774503644804
3944,2.0,0.607797,2479,2216,1822,716,1500,0.14104,0.10130302563848959,-0.0003708603595264077,-5.108502199137374e-05,-0.015906,-0.002206569220777758
3945,5.0,0.793163,2398,3537,501,1619,1918,0.141196,0.10148927787983911,-0.00013990546376214217,-3.303369627040667e-05,-0.015645,-0.002199294944966914
3946,2.0,-0.48355,2301,264,3774,71,193,0.141177,0.10140902703869001,-0.00013571809337920468,5.048871403732068e-07,-0.015634,-0.0021395853881459185
3947,5.0,0.358563,1660,3005,1033,981,2024,0.141342,0.1016411845573819,-0.0001287861569519685,-0.00017547206094074985,-0.015435,-0.0021393964446309037
3948,1.0,0.242214,3777,81,3957,7,74,0.141344,0.10164235856448224,-0.0001287861569519685,-0.00017547206094074985,-0.015439,-0.0021401342262600204
3949,5.0,-0.526872,3750,3338,700,1308,2030,0.140889,0.10122840367243367,0.0001467768088963491,4.236596993752383e-05,-0.015797,-0.0021050289279188465
3950,2.0,-0.490664,2534,24,4014,5,19,0.140895,0.1012321398411348,0.0001467768088963491,4.236596993752383e-05,-0.015794,-0.0020972007592302273
3951,5.0,0.782467,1660,3683,355,1655,2028,0.141238,0.10160282515927668,0.00010903102252515556,0.00047056320027641385,-0.015504,-0.0019114664933228243
3952,4.0,-0.532692,3659,2238,1800,602,1636,0.141209,0.10163500426272577,-9.617609208895323e-05,0.00045847340408818564,-0.015504,-0.0019183151412279715
3953,2.0,-0.618515,1674,2601,1437,843,1758,0.140999,0.10148862429729208,-5.860804634117929e-05,0.0005009285967202006,-0.015501,-0.0019183151412279715
3954,1.0,-0.647551,2956,699,3339,248,451,0.140977,0.10146484409458661,3.4927679002690315e-06,-8.450697508712982e-06,-0.015478,-0.0019086938735874664
3955,1.0,-0.354074,2338,1360,2678,253,1107,0.140864,0.10142873940282883,0.0003710937158726387,-8.450697508712982e-06,-0.01549,-0.0019045442573458226
3956,0.0,0.400892,1660,1764,2274,426,1338,0.140994,0.10166620968028635,0.00018028494232636834,0.0001344315263003489,-0.015434,-0.0019020513754443617
3957,4.0,0.508682,1660,1844,2194,484,1360,0.141082,0.10176643036751239,0.00025704830844086216,0.0001344315263003489,-0.015426,-0.0018946027185986077
3958,1.0,-0.209104,2338,309,3729,25,284,0.141074,0.10176047990455524,0.000232858750870442,0.0001344315263003489,-0.015426,-0.0018966098816535588
3959,5.0,-0.388147,3952,390,3648,93,297,0.141071,0.10180424134325461,0.00024516294754506416,0.0001344315263003489,-0.015398,-0.001875586515721397
3960,5.0,-0.386743,1505,3354,684,1114,2240,0.140658,0.10139913478131127,0.00096050178341469,9.406718752260352e-05,-0.015722,-0.0019278807469667548
3961,3.0,-0.36227,2762,1937,2101,344,1593,0.14065,0.10128829029346303,0.0009485009858341358,0.00010715778420158154,-0.015712,-0.0019035104572910925
3962,1.0,-0.183565,565,921,3117,100,821,0.140613,0.10120942186093208,0.0009485009858341358,0.00010715778420158154,-0.015725,-0.0018954708063874035
3963,1.0,-0.611257,1629,2459,1579,804,1655,0.14051,0.1011676416969024,0.0009196143038914437,-2.516267547384306e-05,-0.015713,-0.0018945078947756185
3964,5.0,-0.469834,3750,3227,811,1174,2053,0.140092,0.10037965211500188,0.000607962453818502,-0.00010358815339977735,-0.016078,-0.0019285222300071112
3965,5.0,-0.285921,1342,2793,1245,798,1995,0.139735,0.10009000384429241,0.0012381974558588469,-5.734381703527291e-05,-0.016244,-0.0019303420886579927
3966,4.0,-0.69763,3253,694,3344,252,442,0.139684,0.10004354299034943,0.0014104715608540682,-0.0002092736906027308,-0.016273,-0.0019438671443648505
3967,0.0,-0.543538,1496,720,3318,214,506,0.139659,0.10003223629037827,0.0013420921275057634,-0.00046815683644029063,-0.016281,-0.0019701862580068412
3968,1.0,-0.484594,2338,2190,1848,549,1641,0.139555,0.09977009802471157,0.0016658681708687766,-0.0007561649397815646,-0.016347,-0.0019675570738028306
3969,5.0,-0.502836,3750,3397,641,1255,2142,0.13924,0.09940547988032705,0.0010707308416308637,-0.0006875760190109987,-0.016618,-0.001975405421166039
3970,4.0,0.417612,3909,57,3981,10,47,0.139241,0.09940523389247677,0.0010184278797136187,-0.0006875760190109987,-0.01662,-0.0019763254829169097
3971,0.0,-0.869965,1496,716,3322,276,440,0.139192,0.09930905043128307,0.0009048574043808201,-0.00151552718952604,-0.01662,-0.0019588997649174046
3972,5.0,0.6086,854,3105,933,1272,1833,0.139466,0.09957664646870194,0.0007248604775299948,-0.0019994921785623683,-0.016428,-0.0019569813123301305
3973,1.0,0.597005,1660,1631,2407,486,1145,0.139594,0.0996164253099617,0.0005698125642937877,-0.0019194822636112955,-0.016413,-0.0019604216193368153
3974,5.0,0.424284,1660,2961,1077,1036,1925,0.139914,0.09991273802231945,0.0015302516873123017,-0.0015064100154855255,-0.016276,-0.0019551934341424603
3975,1.0,0.493225,1343,1968,2070,496,1472,0.14009,0.09993630885231196,0.0015934619323317207,-0.0016938267052393394,-0.016267,-0.0019759867988366916
3976,5.0,0.713861,1660,3148,890,1390,1758,0.140456,0.10026784429476934,0.0018369984050631714,-0.0015076191091732373,-0.016153,-0.0019769187149275332
3977,1.0,-0.534821,679,1562,2476,430,1132,0.140386,0.10014348689793269,0.0018292251262306365,-0.0016418585020175002,-0.016182,-0.0019768897349820022
3978,5.0,0.429269,1660,2978,1060,1059,1919,0.140804,0.10059111238981429,0.0014578574091997398,-0.001546963914199686,-0.016104,-0.001980865768653703
3979,5.0,-0.263629,3750,146,3892,16,130,0.140803,0.1005896715463285,0.0014578574091997398,-0.001546963914199686,-0.016104,-0.001977829707747538
3980,0.0,0.334774,3077,691,3347,159,532,0.140817,0.10060628936762302,0.0013924082116532925,-0.001546963914199686,-0.016121,-0.002012609133347934
3981,0.0,0.392324,1660,1011,3027,229,782,0.140875,0.10059246687747334,0.0012108975722451253,-0.0015191377930152698,-0.016076,-0.002011878001879749
3982,5.0,0.426541,3731,70,3968,19,51,0.140875,0.10064695661457526,0.0012108975722451253,-0.0015191377930152698,-0.016079,-0.0020211807359369763
3983,0.0,0.60615,3399,632,3406,216,416,0.140891,0.1005369825825332,0.0012973204761983338,-0.0015246637094103199,-0.016087,-0.0020194652420028342
3984,0.0,-0.365069,3496,243,3795,50,193,0.140882,0.10058790457371004,0.0012148887905673526,-0.0015246637094103199,-0.016095,-0.0020500233009283107
3985,4.0,-0.648847,3659,388,3650,109,279,0.140882,0.10059838055303094,0.0011874226619304977,-0.001207554548156664,-0.016099,-0.0020675512533917923
3986,5.0,-0.67974,1379,3117,921,1340,1777,0.140579,0.10016829219357201,0.0014091762877633067,-0.001377285559919419,-0.016452,-0.002008538420182252
3987,2.0,0.370808,1660,2327,1711,535,1792,0.140779,0.10029442071601195,0.0013711808911576408,-0.0013759301689833083,-0.016465,-0.002020233394185718
3988,1.0,0.550779,393,2184,1854,616,1568,0.140878,0.1002829886630421,0.0013075748914244613,-0.0012412945492982401,-0.016497,-0.0020666045504125073
3989,0.0,0.244529,1822,332,3706,60,272,0.140876,0.10033545534745662,0.001297315300028018,-0.0012412945492982401,-0.016498,-0.0020654774830691056
3990,4.0,0.761899,349,2105,1933,736,1369,0.140933,0.10045990114746145,0.0013018400081772244,-0.0009672277110913914,-0.016441,-0.0019077259356563793
3991,5.0,-0.488144,1261,3042,996,1124,1918,0.140444,0.09995552979718252,0.0009687392224223793,-0.0007246018492392279,-0.016754,-0.0019164427467482338
3992,1.0,0.466713,1660,1141,2897,293,848,0.140506,0.0999689127102971,0.0010310685366827833,-0.0007221884676574942,-0.016754,-0.0019192185724476645
3993,4.0,0.563468,972,6,4032,1,5,0.140506,0.09996918474586793,0.0010310685366827833,-0.0007221884676574942,-0.016755,-0.0019105205036187463
3994,5.0,0.398343,1668,2852,1186,953,1899,0.140905,0.1003681892941783,0.0010107556195402022,-0.000722528042793729,-0.016816,-0.0019033703674464265
3995,4.0,-0.564453,3659,384,3654,104,280,0.140912,0.10031775170577188,0.0010107556195402022,-0.000722528042793729,-0.016829,-0.0019088243164437028
3996,4.0,-0.79006,3370,704,3334,269,435,0.140871,0.10017320233176256,0.0008479438972371289,-0.0007790367867951522,-0.016804,-0.0019051227071344681
3997,2.0,-0.220172,3520,83,3955,12,71,0.140871,0.10017072837350327,0.0008479438972371289,-0.0007790367867951522,-0.016805,-0.0019053618773086033
3998,2.0,-0.419607,3118,884,3154,244,640,0.140737,0.10018726384161672,0.000685658786295199,-0.0011007905934851028,-0.016785,-0.0019330160986505197
3999,5.0,-0.46504,2989,2631,1407,940,1691,0.140005,0.09974945130864832,-5.339794525743518e-06,-0.00062208594618197,-0.016702,-0.001869029443537868
4000,0.0,0.699119,1660,1876,2162,611,1265,0.140163,0.09980372008332258,-0.00018211831886854202,-0.0007445209029018452,-0.016683,-0.0019033736128867167
4001,0.0,-0.390357,3420,2327,1711,533,1794,0.139665,0.09941123275293576,0.00028606319265787346,-0.0012533782244324861,-0.016754,-0.0019149761052528142
4002,4.0,-0.539058,646,2035,2003,551,1484,0.139575,0.09930958814701933,0.00027409434153286,-0.0014134302016866084,-0.016754,-0.0019152523039818725
4003,3.0,-0.363434,2239,410,3628,64,346,0.139571,0.09930620145245109,0.000461504211815843,-0.0014134302016866084,-0.016759,-0.0019164518345393296
4004,1.0,-0.343091,2338,436,3602,60,376,0.139556,0.09930042264358835,0.00040122448966339457,-0.0014134302016866084,-0.016744,-0.0019174986739488367
4005,2.0,0.315084,2605,236,3802,44,192,0.139574,0.0993617150521796,0.00040122448966339457,-0.0011921613635917842,-0.016742,-0.0019185306072420848
4006,5.0,-0.790267,2272,3185,853,1438,1747,0.13932,0.09877727360227237,0.00045929384058131787,-0.0015085251270144022,-0.016954,-0.0020530876180533415
4007,3.0,0.754617,1660,2785,1253,897,1888,0.139444,0.09897335807373911,0.00022906545730239216,-0.00018175455351733744,-0.017005,-0.0020530876180533415
4008,2.0,-0.504272,381,1784,2254,466,1318,0.139188,0.09859762384373351,-0.00021096049914822143,0.00015242543316500992,-0.017032,-0.0020593672417225663
4009,0.0,-0.435924,1496,720,3318,194,526,0.139177,0.09853247229096568,-0.00028674242287012145,0.00015242543316500992,-0.01703,-0.0020594816501343567
4010,4.0,-0.656235,3659,436,3602,132,304,0.139214,0.09860726797331983,-0.0002553134341637832,0.00015242543316500992,-0.017041,-0.0020100708430038795
4011,2.0,-0.296517,1493,681,3357,143,538,0.139147,0.09857087637173577,-0.00020314131531109085,-0.000202137525460891,-0.017037,-0.002009718443895189
