,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
4143,5.0,0.715763,3883,2341,1697,895,1446,0.125196,0.09554398965541881,0.0033682567151433816,0.011498179370068364,0.000869,0.008773581270415201
4144,3.0,0.315618,845,1039,2999,196,843,0.125212,0.09550893123138449,0.003243731524698304,0.011498179370068364,0.000876,0.008788757295834036
4145,2.0,-0.343376,1956,106,3932,17,89,0.125224,0.09551603761949468,0.0032561164189825807,0.011498179370068364,0.00087,0.008782549756839234
4146,3.0,-0.822923,1956,163,3875,59,104,0.125218,0.09556682087505337,0.003273451840079737,0.011498179370068364,0.000882,0.008781413955898407
4147,0.0,0.294295,2967,42,3996,3,39,0.125218,0.09556668077485314,0.003273451840079737,0.011498179370068364,0.000882,0.00877644578617818
4148,3.0,0.78762,1956,165,3873,55,110,0.125242,0.09551883465519657,0.0032143248319253786,0.011498179370068364,0.000862,0.00878597913601725
4149,5.0,0.729984,3285,3237,801,1261,1976,0.125635,0.09584548644312445,0.003331138563036132,0.011287949477897161,0.000883,0.008761516802106217
4150,0.0,0.743774,159,3357,681,1285,2072,0.125669,0.09560280989931924,0.0035161765312043845,0.011807178268082355,0.000861,0.008784311379972024
4151,2.0,-0.48492,1169,2592,1446,827,1765,0.125121,0.09522529654078501,0.003925821838220303,0.011808571038159934,0.000877,0.008835511445994967
4152,3.0,0.36186,280,899,3139,298,601,0.125315,0.09535731904227286,0.00405230542094534,0.011779873063381099,0.0009,0.008835511445994967
4153,2.0,-0.618265,666,1695,2343,610,1085,0.12515,0.09513734753720247,0.004083487690666975,0.011779873063381099,0.000868,0.008844908197975655
4154,0.0,-0.375529,2331,670,3368,158,512,0.125151,0.09514608775036729,0.004083487690666975,0.011779873063381099,0.000878,0.008849622557965753
4155,4.0,0.163462,1956,85,3953,11,74,0.12515,0.09514441172023307,0.004083487690666975,0.011779873063381099,0.000879,0.008842296313845921
4156,1.0,-0.58371,883,2328,1710,679,1649,0.125132,0.09533986214624578,0.0042077172980828,0.011753644567870829,0.000887,0.008839609993512649
4157,3.0,0.781583,280,975,3063,460,515,0.125331,0.095485930252134,0.004077504450422103,0.011507663564938451,0.000884,0.00871517924332696
4158,3.0,0.566605,2251,2016,2022,630,1386,0.125354,0.09555756203682093,0.004037460825093951,0.011232185408489862,0.000879,0.008728740322802077
4159,1.0,0.781223,1504,722,3316,267,455,0.125401,0.09559349716688381,0.004249398212538989,0.012007428118637023,0.000887,0.008876528512948153
4160,4.0,-0.655289,628,2345,1693,753,1592,0.125353,0.09558772745805105,0.004246786715931322,0.012227454578677825,0.000909,0.008889848468382665
4161,1.0,-1.0,540,3093,945,1243,1850,0.125307,0.09549630644435628,0.004203456766636414,0.012038106618938836,0.000991,0.008869251687001135
4162,4.0,0.341549,1956,82,3956,13,69,0.125303,0.09549199600929478,0.004220530780887755,0.012038106618938836,0.000994,0.008875943312403461
4163,5.0,-0.421745,1956,165,3873,49,116,0.125291,0.09548324624323545,0.004224988695892069,0.012038106618938836,0.000981,0.008873089623371523
4164,5.0,-0.560264,1810,2460,1578,832,1628,0.124991,0.09534951713406163,0.004333508566601642,0.013494949369944805,0.000858,0.008882118358206877
4165,4.0,-0.708543,149,33,4005,13,20,0.124988,0.09534527901665683,0.004333508566601642,0.013494949369944805,0.000853,0.008834959729833516
4166,2.0,-0.561168,2331,229,3809,70,159,0.124946,0.09531139057989584,0.004425553545380507,0.013494949369944805,0.000862,0.00883459974468868
4167,5.0,-0.392195,1956,164,3874,49,115,0.124921,0.09529459064444247,0.004425553545380507,0.013494949369944805,0.000841,0.008831946006139535
4168,3.0,-0.045752,1956,8,4030,0,8,0.124921,0.09529467285524847,0.004425553545380507,0.013494949369944805,0.000841,0.00883267154154434
4169,1.0,0.546516,1160,2855,1183,801,2054,0.125014,0.09534982730360773,0.004301794121673142,0.013516785100062429,0.000868,0.008853360536345034
4170,5.0,-0.13283,1271,766,3272,71,695,0.124964,0.09530473947108167,0.004301794121673142,0.013516785100062429,0.00087,0.008853302198885266
4171,3.0,-0.423781,1956,134,3904,37,97,0.124969,0.09535799424969059,0.004301794121673142,0.013516785100062429,0.000869,0.0088388485428648
4172,3.0,-0.62174,540,1883,2155,608,1275,0.124916,0.09540080731902728,0.004379172287861909,0.013795739513411422,0.000897,0.008823967854575617
4173,5.0,-0.657563,1271,3025,1013,1142,1883,0.124506,0.09506145405392166,0.003856731316001261,0.015135366942327182,0.000837,0.008835006359917763
4174,0.0,-0.678384,2331,2413,1625,839,1574,0.124534,0.09485331767476841,0.0040668552404249875,0.014859712025162083,0.000866,0.00883014996972217
4175,0.0,0.472918,1956,6,4032,0,6,0.124534,0.09485331767476841,0.0040668552404249875,0.014859712025162083,0.000866,0.008832091040119132
4176,1.0,-0.773815,540,1900,2138,642,1258,0.124566,0.09470605996779118,0.004334218727260768,0.0150516317525277,0.000908,0.008838890475172813
4177,2.0,0.638967,1956,125,3913,43,82,0.124556,0.09470170563636737,0.004290781000469369,0.0150516317525277,0.000911,0.00883932407259792
4178,1.0,0.757411,2174,2344,1694,790,1554,0.124595,0.09483431184762599,0.004210487992839532,0.015389363554130637,0.000943,0.008841160096366178
4179,4.0,-0.741381,628,1912,2126,673,1239,0.124614,0.09491367264726033,0.004017770848572213,0.015511363463544899,0.00097,0.008886496862892546
4180,3.0,-0.822925,1939,167,3871,63,104,0.124601,0.09491764245603264,0.004003682441136544,0.015515893492279267,0.000983,0.008798401288492942
4181,4.0,0.637517,1956,180,3858,77,103,0.124669,0.09499175913729674,0.004043875751450626,0.015515893492279267,0.000969,0.008787917406343895
4182,3.0,0.427763,3132,899,3139,336,563,0.124734,0.09509142378313959,0.004078843216117925,0.01611848289623256,0.000991,0.00888508811691582
4183,1.0,-0.788439,3468,2648,1390,936,1712,0.124766,0.09529809522162537,0.004316368007668147,0.015828866852614254,0.000995,0.008862378370278864
4184,0.0,0.448167,1640,2566,1472,692,1874,0.124798,0.09528450672716028,0.0042952871298709725,0.01584705716517881,0.00098,0.008866301452127393
4185,5.0,-0.563443,1559,1912,2126,638,1274,0.124705,0.0951482421126366,0.00450013280811815,0.015538692137431611,0.00098,0.008872389147101397
4186,1.0,0.267529,1660,1431,2607,228,1203,0.12472,0.09512090498418535,0.004629062493912013,0.015538692137431611,0.000991,0.008872673301595083
4187,2.0,-0.289317,1956,9,4029,0,9,0.124721,0.09512131779027903,0.004629062493912013,0.015538692137431611,0.000991,0.008875619278321995
4188,3.0,-0.346611,540,872,3166,188,684,0.124729,0.09507875134606636,0.0043867920154091805,0.015562732862606062,0.001003,0.008878802172031406
4189,2.0,0.321805,1558,1618,2420,421,1197,0.124915,0.09525093118858186,0.004226104794908889,0.015022360887151639,0.000964,0.008884232303252006
4190,1.0,-0.627739,1456,81,3957,17,64,0.124904,0.09524656933951552,0.004226104794908889,0.014865810500015333,0.000956,0.008881374473343612
4191,1.0,-0.354076,123,175,3863,39,136,0.124898,0.09524218973803261,0.004226104794908889,0.014865810500015333,0.000959,0.008879782309441656
4192,3.0,-0.493111,884,2050,1988,671,1379,0.124543,0.09513806701601811,0.004273295572670957,0.014457530693393101,0.000932,0.008879782309441656
4193,2.0,0.51846,540,2692,1346,902,1790,0.124714,0.0952874675899823,0.0040812185627203635,0.014290008301950461,0.00096,0.008887674782826155
4194,3.0,0.5845,1956,160,3878,45,115,0.124726,0.09529158780741635,0.0040812185627203635,0.014290008301950461,0.000948,0.008895683440084552
4195,5.0,-0.336551,1271,1998,2040,453,1545,0.124539,0.09508099777191281,0.0035193815231487164,0.014706008857195037,0.000875,0.008899642551250683
4196,4.0,0.409731,3977,352,3686,85,267,0.124533,0.09507327732070207,0.0034171596450967884,0.014706008857195037,0.000882,0.008931742056078612
4197,4.0,0.451059,1212,1805,2233,469,1336,0.124544,0.09511838006642802,0.0036211986782680662,0.014237851922199306,0.00086,0.00893650656462033
4198,0.0,0.431212,1097,1875,2163,471,1404,0.124586,0.09499927925237041,0.004043385456952827,0.014237851922199306,0.000893,0.008945604980069698
4199,5.0,0.417081,2855,1799,2239,477,1322,0.124751,0.0952183368682947,0.004115882083980859,0.013675553799948219,0.000908,0.008943162717133328
4200,5.0,0.343834,1422,1766,2272,432,1334,0.124887,0.09551484845398689,0.004248673186752158,0.014087739530379931,0.000933,0.008940273388091486
4201,2.0,0.451043,2631,6,4032,2,4,0.124888,0.09551587230325555,0.004248673186752158,0.014087739530379931,0.000934,0.008928633568004003
4202,4.0,-0.683884,628,1705,2333,552,1153,0.124895,0.09549428517683035,0.004134668073931495,0.014238458240646677,0.00089,0.008970110233020096
4203,1.0,-0.361184,3890,1934,2104,394,1540,0.124869,0.09552417261206217,0.004382541399147455,0.014157120627133596,0.000895,0.00895749490744446
4204,2.0,0.131255,3894,2,4036,0,2,0.124869,0.09552466280046469,0.004382541399147455,0.014157120627133596,0.000895,0.008961773256045599
4205,5.0,-0.523116,1022,1861,2177,570,1291,0.124656,0.09537737751041728,0.00446724706869097,0.01415414598467663,0.000779,0.0089524712134608
4206,3.0,0.436125,280,927,3111,339,588,0.124934,0.09553007687572432,0.0043203393756164,0.01502227426774954,0.00074,0.0089383930772123
4207,1.0,0.411442,1956,140,3898,57,83,0.124933,0.09552986081025865,0.0043203393756164,0.01502227426774954,0.000731,0.00895632444636308
4208,1.0,0.414023,1824,8,4030,0,8,0.124933,0.09553000407828688,0.0043203393756164,0.01502227426774954,0.000732,0.008952532047254389
4209,0.0,-0.310844,2160,694,3344,153,541,0.124923,0.09542985116842076,0.004325352453293223,0.014992437736273017,0.000735,0.008954676402292765
4210,0.0,-0.657409,2331,2547,1491,911,1636,0.124897,0.09552922522740122,0.004352118326284977,0.014921692493733305,0.00076,0.008962765013335101
4211,4.0,1.0,1956,180,3858,81,99,0.124935,0.09553328423823583,0.0044070892393019215,0.014921692493733305,0.000738,0.009207836615216755
4212,0.0,0.595362,3193,726,3312,263,463,0.124921,0.09552132899488168,0.004568568389782692,0.01541657523615728,0.000705,0.00920556594681183
4213,0.0,0.70588,1956,6,4032,0,6,0.124921,0.09552132899488168,0.004568568389782692,0.01541657523615728,0.000705,0.009208496222457617
4214,2.0,0.462748,540,1587,2451,509,1078,0.125219,0.09575047497331851,0.004241841738753256,0.014021826976723202,0.00067,0.00922877837150441
4215,2.0,-0.273912,2255,224,3814,52,172,0.125208,0.09574633612032349,0.0043402605846993726,0.014021826976723202,0.000664,0.009246013380169922
4216,5.0,-0.122677,1833,72,3966,5,67,0.125206,0.0957429852174753,0.0043402605846993726,0.014021826976723202,0.000667,0.009245976564126346
4217,4.0,-0.311179,2152,675,3363,147,528,0.125192,0.09573262357646169,0.004306315459921791,0.014021826976723202,0.000671,0.009233036133326643
4218,5.0,-0.351348,3111,2591,1447,641,1950,0.124929,0.09566813629851569,0.004165026466412249,0.013094166862083393,0.00059,0.009249793718743824
4219,4.0,0.491497,1956,180,3858,67,113,0.12494,0.09566983113996588,0.004171308480522232,0.013094166862083393,0.000586,0.009258921473138476
4220,3.0,-0.457704,1143,1146,2892,309,837,0.124913,0.09564599127726994,0.003861146718679611,0.013094166862083393,0.000606,0.009237462778742173
4221,4.0,-0.590879,628,1663,2375,492,1171,0.124929,0.09556727469790043,0.003988721519014426,0.012995166509100193,0.000623,0.00923931254353544
4222,3.0,-0.625102,3431,966,3072,430,536,0.124447,0.09528290327094445,0.004242424971644396,0.011335232323831148,0.00055,0.009204441709170499
4223,3.0,-0.350499,368,1039,2999,205,834,0.124438,0.09531263055962033,0.004251456289588013,0.011335232323831148,0.000552,0.00920978857720714
4224,0.0,-0.153101,2331,207,3831,19,188,0.124441,0.09536300389126806,0.004251456289588013,0.011335232323831148,0.000547,0.009208181513931225
4225,1.0,-0.666473,3167,706,3332,237,469,0.124397,0.0952237922492987,0.004331428142847899,0.012143330040600272,0.000542,0.009198095287451897
4226,1.0,-0.389401,540,1890,2148,421,1469,0.12438,0.09520831030850553,0.004432293853980521,0.012326241719785741,0.000527,0.009183966369402875
4227,0.0,-0.734473,2331,2015,2023,740,1275,0.124396,0.09545015599005177,0.004719367073365447,0.01262191366461086,0.000481,0.009177070573413769
4228,4.0,0.616953,3076,2491,1547,802,1689,0.124488,0.0955207801334956,0.004310564435797868,0.012487893961095255,0.000511,0.009182700091071156
4229,2.0,-0.614905,1956,152,3886,47,105,0.1245,0.09552716971813932,0.00438540362436349,0.012487893961095255,0.000513,0.009200510242098638
4230,4.0,-0.493163,628,1631,2407,443,1188,0.124482,0.09557836666735979,0.00474178281276071,0.012487893961095255,0.000531,0.00919963175732518
4231,3.0,0.351744,1375,7,4031,2,5,0.124483,0.09557908518177471,0.00474178281276071,0.012487893961095255,0.000532,0.009203335211150384
4232,3.0,-0.745983,1956,164,3874,54,110,0.124462,0.09558180302583515,0.004804167435728709,0.012487893961095255,0.000547,0.009198088844475464
4233,2.0,0.933613,1956,184,3854,70,114,0.12446,0.09558684364164594,0.004821513310239591,0.012487893961095255,0.00055,0.009425028408724041
4234,1.0,-0.492608,1768,1906,2132,515,1391,0.124436,0.09558380645548079,0.0050799867715992176,0.013317717702645967,0.000565,0.009442269396592326
4235,1.0,-0.424926,540,1825,2213,446,1379,0.124434,0.09567501384976973,0.0050815641334942775,0.013317717702645967,0.000577,0.009443690642569051
4236,4.0,0.564453,1956,741,3297,253,488,0.12443,0.09566477670387223,0.0050815641334942775,0.013317717702645967,0.000576,0.009334872742098639
4237,2.0,0.482571,1894,181,3857,51,130,0.124428,0.09566525975110422,0.005084483369890458,0.013317717702645967,0.00059,0.009423832014195692
4238,2.0,0.323119,1731,1640,2398,429,1211,0.124602,0.09585863812123781,0.005088234796435339,0.013099430150317249,0.000525,0.009355702947595048
4239,0.0,0.415435,3906,241,3797,66,175,0.124607,0.09591497610068325,0.005033679044503,0.013099430150317249,0.000522,0.009352739359248097
4240,0.0,-0.431212,2331,1729,2309,406,1323,0.124607,0.0960012564307792,0.005125777699526457,0.01303367904810219,0.000521,0.009312981151770998
4241,0.0,-0.405308,3160,2537,1501,647,1890,0.12458,0.09587394341450968,0.005676981424398954,0.01300186711731961,0.000554,0.009318108881407047
4242,4.0,-0.444993,256,2,4036,0,2,0.12458,0.09587188187294356,0.005676981424398954,0.01300186711731961,0.000556,0.009332033999010414
4243,3.0,-0.492187,3452,909,3129,353,556,0.124172,0.09562107937574749,0.005633199310338495,0.012279400400523239,0.000545,0.009327209067096574
4244,0.0,-0.346011,561,2476,1562,521,1955,0.124141,0.09558658196139944,0.005778131051312695,0.011476005330784588,0.000531,0.009342265652885135
4245,2.0,0.471418,3213,2636,1402,811,1825,0.124495,0.09580275973687115,0.004849240755166089,0.010765124027158249,0.000406,0.00934189130279848
4246,1.0,-0.61042,1805,2670,1368,841,1829,0.124505,0.09576088480606282,0.0046897122967030965,0.010301993272619445,0.000379,0.009322184214763959
4247,2.0,-0.204378,1956,9,4029,0,9,0.124506,0.09576123399414085,0.0046897122967030965,0.010301993272619445,0.000379,0.009324724835379623
4248,0.0,-0.626028,2331,1832,2206,563,1269,0.12449,0.09578592354940957,0.004866537182014703,0.010144613704434776,0.000368,0.009324610425872319
4249,5.0,-0.526387,100,2801,1237,917,1884,0.124216,0.09565925878838674,0.004725960266467864,0.010091117776438775,0.000316,0.009298487301336542
4250,3.0,-0.784713,3999,37,4001,23,14,0.124176,0.0956641634742377,0.004668205336119956,0.010091117776438775,0.000318,0.009321727230211827
4251,1.0,0.382047,939,1786,2252,385,1401,0.1242,0.09568624307709478,0.00475884947777914,0.010091117776438775,0.000331,0.009328463693445302
4252,1.0,0.373446,1956,86,3952,29,57,0.124216,0.09569434701279467,0.004772431726569452,0.010091117776438775,0.000339,0.009360092982873377
4253,2.0,0.524332,540,2297,1741,765,1532,0.124469,0.09597178438244136,0.004492001525816858,0.009986270332844162,0.000302,0.009373031507260602
4254,0.0,-0.427296,2390,1532,2506,365,1167,0.124454,0.0959648391347837,0.004773364323688883,0.009878909227552538,0.000295,0.009372106191588406
4255,3.0,0.714453,558,1981,2057,710,1271,0.124512,0.09614301589842492,0.004737088412021822,0.009878909227552538,0.00029,0.009379468428528243
4256,1.0,0.656543,2632,224,3814,80,144,0.124547,0.09617283215604194,0.0048508957870892384,0.009878909227552538,0.00028,0.009313107398570332
4257,4.0,0.434443,2844,2005,2033,531,1474,0.124576,0.09619302031190707,0.005041425646542447,0.009878909227552538,0.000293,0.009286977539694373
4258,1.0,-0.493225,2300,2059,1979,549,1510,0.124563,0.09621624091295881,0.004920409688135367,0.010000851116806512,0.000232,0.009304240092306406
4259,1.0,0.767772,1956,164,3874,83,81,0.124569,0.09622097312700811,0.005013932125702856,0.010000851116806512,0.000227,0.009420337269825593
4260,5.0,0.401144,1956,181,3857,45,136,0.124576,0.09623574457912643,0.005013932125702856,0.010000851116806512,0.000238,0.009416449937227516
4261,2.0,0.412835,2507,2911,1127,895,2016,0.124742,0.09634820426353612,0.005059534132796497,0.009935241520413767,0.000205,0.009474034512617465
4262,2.0,0.49387,662,2746,1292,912,1834,0.124874,0.09652617333643772,0.005011553379643372,0.010346350651899724,0.000233,0.00949160037050308
4263,4.0,-0.295601,628,2108,1930,366,1742,0.124859,0.09662206709390787,0.005186103598448436,0.010346350651899724,0.000217,0.009490365634541028
4264,3.0,0.329413,1956,135,3903,25,110,0.124857,0.09662226110574923,0.005186103598448436,0.010346350651899724,0.000216,0.00948884502300352
4265,0.0,-0.669709,2331,2515,1523,908,1607,0.124863,0.09658761551004638,0.005059051578436863,0.010695228518835958,0.000229,0.009485715197551673
4266,5.0,0.305948,540,1073,2965,218,855,0.124903,0.09667529807025615,0.004938078846194576,0.010695228518835958,0.000214,0.009480588161156527
4267,3.0,0.336124,2336,627,3411,117,510,0.124926,0.09665906711570708,0.004938078846194576,0.010695228518835958,0.000224,0.009478378736381417
4268,1.0,0.472468,2230,613,3425,171,442,0.124942,0.09666792189490808,0.004856375661659224,0.010695228518835958,0.000227,0.009480552294192757
4269,1.0,-0.382047,540,1819,2219,367,1452,0.124929,0.09676636270871378,0.004696844525958131,0.010695228518835958,0.000223,0.009491575715831776
