,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
4281,1.0,0.428911,1625,15,4023,0,15,0.138708,0.09700304046584382,0.006468653431263803,0.007623547700426661,0.015034,0.037654731751790745
4282,2.0,-0.344684,606,152,3886,15,137,0.138713,0.09695080426373065,0.006468653431263803,0.007623547700426661,0.015038,0.03766119399492023
4283,0.0,-0.435073,2205,497,3541,58,439,0.13871,0.09700706247681827,0.006564195870131451,0.007623547700426661,0.015025,0.037653536728270064
4284,1.0,0.760056,2066,554,3484,145,409,0.138837,0.09712181754847998,0.006450515779240395,0.007505601871328861,0.01503,0.03765230791384039
4285,1.0,-0.572865,969,1154,2884,167,987,0.138756,0.09711815133816866,0.006792510195661977,0.007505601871328861,0.014923,0.037652616653627465
4286,1.0,0.418097,3111,546,3492,99,447,0.13878,0.09707794828611506,0.006736831597767179,0.007505601871328861,0.014895,0.03766101885714319
4287,3.0,0.348077,1964,159,3879,40,119,0.138823,0.09705681591711438,0.0067220728800779315,0.007505601871328861,0.014925,0.03764990368837204
4288,5.0,-0.434281,828,407,3631,45,362,0.138821,0.09705263880466118,0.0067220728800779315,0.007505601871328861,0.014934,0.03765101697548931
4289,3.0,-0.574675,969,805,3233,103,702,0.138814,0.09710144163572124,0.006644127890976703,0.007505601871328861,0.014929,0.03765015454095678
4290,2.0,-0.63588,2721,492,3546,77,415,0.138824,0.0970641960265647,0.0065892220811020995,0.007505601871328861,0.014937,0.037650223988839916
4291,4.0,0.302225,3617,11,4027,1,10,0.138824,0.09706405622506294,0.0065892220811020995,0.007505601871328861,0.014937,0.03764273284416714
4292,4.0,-0.393175,180,33,4005,4,29,0.138822,0.09711491962995947,0.0065892220811020995,0.007505601871328861,0.014937,0.03765482923766388
4293,5.0,-0.463693,969,370,3668,44,326,0.138824,0.0971098182556738,0.0065892220811020995,0.007505601871328861,0.014932,0.0376591542731137
4294,3.0,0.493635,1564,631,3407,73,558,0.138824,0.09710883353483488,0.0065892220811020995,0.007505601871328861,0.014929,0.037661759398144645
4295,5.0,0.03037,1497,188,3850,4,184,0.138824,0.09710883551406527,0.0065892220811020995,0.007505601871328861,0.01493,0.03766244530696224
4296,5.0,0.273641,969,298,3740,17,281,0.138824,0.09710753954114458,0.0065892220811020995,0.007505601871328861,0.014933,0.037663867763015724
4297,5.0,-0.497023,3181,744,3294,151,593,0.138687,0.09701162371606173,0.006688547311491188,0.007503822082217731,0.014855,0.037663867763015724
4298,1.0,-0.768968,1930,191,3847,92,99,0.138671,0.09692515567329163,0.006741539125469433,0.007503822082217731,0.014932,0.03763296890191149
4299,5.0,-0.398327,969,1757,2281,282,1475,0.138593,0.09671536417191139,0.006770759413484745,0.007503822082217731,0.01494,0.0376402107810895
4300,0.0,0.640723,3860,253,3785,68,185,0.138678,0.09675602901647311,0.006907382054812574,0.007503822082217731,0.014926,0.03776048691379562
4301,0.0,0.65245,2362,702,3336,119,583,0.138725,0.09668818697529885,0.007242303392865323,0.007290852612667936,0.014963,0.03775543098411005
4302,4.0,-0.59862,3759,1,4037,0,1,0.138712,0.09668316285558137,0.007234992968218544,0.007290852612667936,0.014969,0.03779554905789069
4303,1.0,-0.904345,3298,2591,1447,758,1833,0.138348,0.096340311270035,0.008756171003939182,0.007576083475188333,0.014941,0.038009108788021904
4304,3.0,0.165528,819,6,4032,4,2,0.138348,0.096340311270035,0.008756171003939182,0.007576083475188333,0.014941,0.038032218018854626
4305,5.0,-0.690066,1582,1361,2677,269,1092,0.138273,0.09648888018013127,0.009446690667548795,0.007841732974702083,0.014871,0.03803338076157736
4306,0.0,-0.610168,1582,1188,2850,202,986,0.138207,0.09649615854397361,0.009725047707722973,0.007841732974702083,0.014835,0.03803366411141643
4307,3.0,0.825233,819,6,4032,4,2,0.138207,0.09649615854397361,0.009725047707722973,0.007841732974702083,0.014835,0.03814887426244391
4308,1.0,-0.550675,969,1038,3000,145,893,0.138195,0.09644728500439996,0.009369887893198052,0.008245208392811992,0.014834,0.03813402434909902
4309,4.0,-0.567418,2066,292,3746,37,255,0.138195,0.09639269209834898,0.009402044458293632,0.008245208392811992,0.014824,0.0381476517909163
4310,3.0,0.449346,3391,823,3215,182,641,0.138271,0.09641574659096304,0.010023724783497839,0.008217351971624135,0.01487,0.038254615705251536
4311,3.0,0.346406,1086,419,3619,26,393,0.138271,0.09641734563111617,0.010023724783497839,0.008217351971624135,0.014869,0.03825456431134216
4312,1.0,0.414725,2066,443,3595,60,383,0.138306,0.09661100162772977,0.01007072990693173,0.008217351971624135,0.014891,0.038253795580789375
4313,2.0,-0.511811,3110,1376,2662,292,1084,0.138154,0.0963853363761766,0.010506658038020441,0.007069761043709723,0.015007,0.0382452151860665
4314,2.0,-0.383225,25,92,3946,16,76,0.138155,0.09638669521163089,0.010578706668920732,0.007069761043709723,0.015,0.03824352422790854
4315,2.0,0.056071,1953,13,4025,1,12,0.138156,0.09638706630285493,0.010578706668920732,0.007069761043709723,0.015,0.038245200569294306
4316,4.0,-0.503299,2066,332,3706,41,291,0.138149,0.09638321701243276,0.010578706668920732,0.007204945123287458,0.01501,0.03825589581289146
4317,2.0,0.753559,969,88,3950,80,8,0.138149,0.09638321701243276,0.010578706668920732,0.007204945123287458,0.01501,0.03840487734792489
4318,0.0,0.640806,3127,2,4036,2,0,0.138165,0.09639188674335814,0.010571425660040962,0.007204945123287458,0.01502,0.03852140198273548
4319,0.0,0.62725,3912,237,3801,61,176,0.138195,0.0964608692208328,0.010591209319048351,0.007204945123287458,0.015012,0.03858087096845801
4320,1.0,-0.477965,969,532,3506,54,478,0.138186,0.09645044340201915,0.010581000766265551,0.007619439597467174,0.015017,0.03857533093379597
4321,1.0,0.265122,2398,222,3816,20,202,0.138219,0.09647493337557551,0.010581000766265551,0.007619439597467174,0.015049,0.03857476407803098
4322,3.0,-0.632003,969,598,3440,86,512,0.138224,0.09642989079647518,0.010512505818699506,0.007619439597467174,0.015044,0.03858379171216956
4323,4.0,-0.358085,2290,32,4006,2,30,0.138224,0.09643000098342887,0.010512505818699506,0.007619439597467174,0.015044,0.038584257570055173
4324,4.0,0.7044,969,1353,2685,270,1083,0.138268,0.09648106092380723,0.01021800560290205,0.007387604174804763,0.015027,0.03858358902586107
4325,0.0,0.669589,969,355,3683,52,303,0.138277,0.09648951967352574,0.01026513100934743,0.007387604174804763,0.015021,0.03857755491734765
4326,1.0,0.336712,2333,308,3730,55,253,0.13831,0.09657333166715176,0.010113380879500254,0.007387604174804763,0.015022,0.038577964334901495
4327,1.0,-0.55955,969,527,3511,61,466,0.138305,0.096559195582538,0.010363659608625826,0.007387604174804763,0.015033,0.03857826589469352
4328,2.0,-0.523284,25,96,3942,21,75,0.138297,0.09659853534581785,0.010363659608625826,0.007387604174804763,0.015019,0.03857762172534467
4329,5.0,0.486179,969,631,3407,68,563,0.138326,0.0965758069150279,0.01026062106782357,0.007387604174804763,0.01504,0.038577288672608845
4330,0.0,-0.935117,1711,1023,3015,260,763,0.138308,0.09677410236041822,0.01041434766016737,0.007477883258292552,0.014948,0.038577420792254805
4331,5.0,0.417461,274,291,3747,62,229,0.13834,0.09670624112321809,0.010407081092052059,0.007483275320516319,0.015003,0.038541252260439994
4332,4.0,0.621335,2826,1262,2776,206,1056,0.138372,0.09686255936151172,0.009849694061293865,0.006971702938291379,0.014999,0.03854261009653804
4333,4.0,0.71274,777,1305,2733,256,1049,0.138477,0.09690979635943475,0.009451928370765994,0.006846252085138196,0.014915,0.03854276649663707
4334,5.0,-0.702012,3050,640,3398,160,480,0.138403,0.09677284619869488,0.009163216868809072,0.0064803394461965015,0.014915,0.0385377333531197
4335,0.0,-0.519166,3789,201,3837,54,147,0.138342,0.0967913630179151,0.00904797604010513,0.006472962893335403,0.014904,0.038463900882211056
4336,0.0,0.625007,969,421,3617,73,348,0.138348,0.09679268765714907,0.008705872148868211,0.006472962893335403,0.01491,0.03846507721917565
4337,4.0,0.358085,777,392,3646,44,348,0.138395,0.0968384452590883,0.008873697028716947,0.006159848677226035,0.014888,0.03845361021001497
4338,1.0,0.553703,3746,11,4027,3,8,0.138397,0.09679014972436199,0.008873697028716947,0.006159848677226035,0.014893,0.038473544196503846
4339,0.0,-0.117039,925,234,3804,5,229,0.138397,0.09679007342119311,0.008873697028716947,0.006159848677226035,0.014893,0.03847389275679105
4340,2.0,-0.254038,298,48,3990,34,14,0.138339,0.096706670249388,0.00899236781048882,0.005854296087732983,0.014956,0.03848249966444146
4341,0.0,0.546096,1957,1,4037,0,1,0.138339,0.096706670249388,0.00899236781048882,0.005854296087732983,0.014956,0.03848249966444146
4342,2.0,-0.52156,3697,416,3622,74,342,0.138345,0.09669515235011582,0.008967969963678553,0.005593899987181124,0.015002,0.03848308105835085
4343,2.0,-0.53839,1430,534,3504,129,405,0.138281,0.09667509757672195,0.008728450893707653,0.0055567466599464954,0.015064,0.03857290849088364
4344,0.0,-0.563327,3278,560,3478,89,471,0.138279,0.0966742894817741,0.008825871797711642,0.0055567466599464954,0.015045,0.03856901895814602
4345,0.0,0.560686,1158,883,3155,140,743,0.138293,0.0966425156613539,0.008564786945274844,0.0055979988203405905,0.015082,0.03856742630019738
4346,0.0,-0.570649,3974,157,3881,40,117,0.13826,0.09667360223366996,0.008618613941158402,0.0055979988203405905,0.015063,0.03848627223978639
4347,5.0,0.336551,2066,297,3741,37,260,0.138262,0.09661862590223529,0.008617153416322158,0.0055979988203405905,0.015077,0.03848480922914019
4348,3.0,-0.399848,969,317,3721,26,291,0.138263,0.09661905415129687,0.008617153416322158,0.0055979988203405905,0.015074,0.03848562960772175
4349,5.0,-0.552073,1602,1745,2293,382,1363,0.138128,0.09650468831795757,0.008609857861915678,0.004842277694079004,0.014998,0.03848369268439089
4350,5.0,-0.540689,3746,3,4035,1,2,0.138131,0.09651313001076842,0.008609857861915678,0.004842277694079004,0.015008,0.03849935425903808
4351,5.0,0.398327,2066,329,3709,47,282,0.13815,0.09652015537216614,0.008616111041743785,0.004842277694079004,0.015028,0.038527919555728686
4352,0.0,0.384247,1158,799,3239,89,710,0.13814,0.09650688705541023,0.008594340742152491,0.004842277694079004,0.015044,0.038527919555728686
4353,3.0,0.20134,819,6,4032,4,2,0.13814,0.09650688705541023,0.008594340742152491,0.004842277694079004,0.015044,0.03855602850183746
4354,5.0,0.585245,2066,1107,2931,170,937,0.138188,0.09642846423971264,0.008514757722074539,0.004842277694079004,0.015123,0.03854268839289959
4355,3.0,-0.912909,969,897,3141,184,713,0.13818,0.09650750395381558,0.008162309541244668,0.005017219050732584,0.0151,0.03853786827137612
4356,2.0,-0.462356,25,96,3942,16,80,0.138183,0.09650852314946376,0.008162309541244668,0.005017219050732584,0.015097,0.0385507729507522
4357,3.0,0.47021,819,6,4032,4,2,0.138183,0.09650852314946376,0.008162309541244668,0.005017219050732584,0.015097,0.03861641854784719
4358,5.0,-0.59592,969,1236,2802,212,1024,0.138154,0.09641231081917971,0.008700500233186102,0.004942063108989692,0.015043,0.03861687608684199
4359,5.0,-0.460782,1582,1057,2981,123,934,0.138116,0.09643265036541854,0.008877808794065745,0.005017219050732584,0.015032,0.03861704861717128
4360,0.0,-0.356999,1334,680,3358,61,619,0.138122,0.09644372742651708,0.00902506330986606,0.005017219050732584,0.015025,0.03862929974722469
4361,4.0,-0.513342,969,1211,2827,192,1019,0.137992,0.09632238173812997,0.009164417203620108,0.005129448299569307,0.015089,0.03863641103714793
4362,4.0,0.519923,777,757,3281,135,622,0.138077,0.09645242420199046,0.009004162481695699,0.00519441868066752,0.015033,0.03863546785814323
4363,1.0,-0.395423,969,343,3695,23,320,0.138078,0.0964544410637896,0.009004162481695699,0.00519441868066752,0.015033,0.038634544377083566
4364,4.0,0.349299,777,10,4028,0,10,0.138079,0.09645522336196727,0.009004162481695699,0.00519441868066752,0.015034,0.038641374869779775
4365,2.0,0.621121,3456,629,3409,179,450,0.138148,0.09652053195562534,0.009195122800824301,0.005148838373136987,0.014962,0.03858029851424623
4366,5.0,-0.652476,1582,1146,2892,178,968,0.13808,0.09651755470122103,0.00897881579672639,0.005148838373136987,0.0149,0.03857891679847499
4367,4.0,-0.603808,2860,362,3676,66,296,0.138056,0.09654386660858658,0.00897881579672639,0.005148838373136987,0.014912,0.038580055331115096
4368,1.0,-0.740406,3765,29,4009,6,23,0.138054,0.09653963471785089,0.00897881579672639,0.005148838373136987,0.014907,0.03858534813874074
4369,0.0,0.432427,3488,2,4036,0,2,0.138054,0.09653905092862071,0.00897881579672639,0.005148838373136987,0.014907,0.0385804362174731
4370,3.0,-0.754617,2722,196,3842,47,149,0.138058,0.09654804008427793,0.008988151550575026,0.005148838373136987,0.01492,0.03855811943113985
4371,5.0,0.389855,969,302,3736,22,280,0.138057,0.09654784013099242,0.008988151550575026,0.005261769290904995,0.014921,0.03856022970596035
4372,4.0,-0.295965,969,594,3444,49,545,0.138035,0.09657161210924976,0.00899441776737771,0.005261769290904995,0.014902,0.038561445774294094
4373,4.0,-0.558424,2382,3,4035,0,3,0.138033,0.09657100463240866,0.00899441776737771,0.005261769290904995,0.014902,0.03856647114360994
4374,2.0,0.35509,969,88,3950,79,9,0.138033,0.09657100463240866,0.00899441776737771,0.005261769290904995,0.014902,0.03863588045779662
4375,2.0,-0.462748,3871,3,4035,0,3,0.138033,0.09657115615598473,0.00899441776737771,0.005261769290904995,0.014902,0.03863694770216403
4376,2.0,-0.398039,25,85,3953,12,73,0.138034,0.09657045286466341,0.00899441776737771,0.005261769290904995,0.014902,0.03863538471627644
4377,3.0,-0.472939,247,2,4036,0,2,0.138034,0.0965704461305525,0.00899441776737771,0.005261769290904995,0.014902,0.03863543532286222
4378,2.0,0.346444,248,106,3932,48,58,0.138057,0.09663056517143168,0.008792631029670124,0.005504644359230263,0.014845,0.03855848068887691
4379,5.0,-0.182428,1582,118,3920,5,113,0.138057,0.09663033203064335,0.008792631029670124,0.005504644359230263,0.014845,0.03855875740460821
4380,3.0,0.948007,3793,240,3798,90,150,0.138093,0.09662032502433665,0.008818140423869627,0.005519589127992409,0.014829,0.0385787306034198
4381,4.0,0.532692,969,1011,3027,184,827,0.138222,0.09668205524329354,0.008436164746183285,0.005527914114338581,0.014826,0.03852910673612592
4382,4.0,0.410314,2642,790,3248,108,682,0.138238,0.09669581218647959,0.008436164746183285,0.005527914114338581,0.014795,0.03853021374348372
4383,3.0,0.554489,1852,169,3869,63,106,0.138333,0.09676963669690056,0.008370595185425343,0.005527914114338581,0.014859,0.03853034921946788
4384,3.0,-0.50728,2736,445,3593,55,390,0.138321,0.09670392222381603,0.008521871571348903,0.005527914114338581,0.014888,0.03852742099289128
4385,3.0,0.346611,819,6,4032,4,2,0.138321,0.09670392222381603,0.008521871571348903,0.005527914114338581,0.014888,0.03857581112658774
4386,3.0,-0.674824,969,701,3337,105,596,0.138332,0.09676104805989279,0.008626870843637474,0.005527914114338581,0.014892,0.03857608663620233
4387,3.0,0.17487,819,6,4032,4,2,0.138332,0.09676104805989279,0.008626870843637474,0.005527914114338581,0.014892,0.03860050004711263
4388,5.0,0.517385,969,1516,2522,240,1276,0.138443,0.09677047946101133,0.007751713356931465,0.005527914114338581,0.014922,0.038603712661621166
4389,0.0,0.369631,3986,0,4038,0,0,0.138443,0.09677047946101133,0.007751713356931465,0.005527914114338581,0.014922,0.038603712661621166
4390,1.0,-0.263242,969,395,3643,23,372,0.138441,0.09676866250508248,0.007751713356931465,0.005527914114338581,0.014924,0.03860367189658031
4391,3.0,0.330343,819,6,4032,4,2,0.138441,0.09676866250508248,0.007751713356931465,0.005527914114338581,0.014924,0.038649790770889134
4392,0.0,-0.407357,1582,432,3606,49,383,0.13845,0.09677369318527573,0.007751713356931465,0.005527914114338581,0.014929,0.03865373459361753
4393,0.0,-0.430713,1582,707,3331,66,641,0.138458,0.09683285596718565,0.007735365343061723,0.005383172570029486,0.014918,0.03865289549978242
4394,0.0,-0.592772,1582,1097,2941,173,924,0.138461,0.09694371914183081,0.008123065087091885,0.005579030204168108,0.014902,0.038652235354201835
4395,0.0,0.779917,556,1445,2593,308,1137,0.138469,0.09697820750564445,0.007892302201841865,0.005460210379180112,0.014906,0.03864671905478779
4396,5.0,-0.685152,2902,531,3507,110,421,0.138417,0.09701570021338769,0.007607687867953194,0.005460210379180112,0.014811,0.03865942855383871
4397,0.0,0.599177,3738,3,4035,1,2,0.138417,0.09701645553374003,0.007607687867953194,0.005460210379180112,0.014812,0.03866668482189186
4398,4.0,0.364048,777,10,4028,0,10,0.138418,0.09701732636890653,0.007607687867953194,0.005460210379180112,0.014813,0.038674045265070865
4399,5.0,0.46916,486,788,3250,93,695,0.138423,0.09702961796025539,0.007607687867953194,0.005460210379180112,0.014808,0.03866222408408547
4400,4.0,0.615451,777,1166,2872,189,977,0.138449,0.09703193807658284,0.007490021905963931,0.005460210379180112,0.014785,0.03866177236336252
4401,5.0,-0.565771,2644,468,3570,71,397,0.138432,0.09703999087211874,0.007375578179473323,0.005567042355903659,0.01476,0.03866301524320077
4402,5.0,-0.406937,969,335,3703,30,305,0.138434,0.09704210363233803,0.0074437364677770994,0.005456642567173336,0.014757,0.03866652515114377
4403,1.0,0.579004,2172,688,3350,169,519,0.138497,0.09712973547836272,0.00667302905920682,0.005629642176744141,0.014698,0.03867080160837395
4404,3.0,-0.568327,2223,501,3537,122,379,0.138338,0.09721719115001652,0.0065687560560288025,0.005200999452178582,0.014549,0.038663106591042926
4405,4.0,-0.849298,969,1358,2680,321,1037,0.138091,0.09713772457800703,0.008027346747133873,0.006124629230748574,0.014587,0.03866349266845483
4406,5.0,-0.556122,2523,1777,2261,345,1432,0.138054,0.09718817068099905,0.008614379314000617,0.006633449303385086,0.014618,0.03867806323047513
4407,0.0,-0.756826,1666,565,3473,113,452,0.138025,0.09715395915253512,0.008782716635521725,0.0067757172840528694,0.014579,0.03868530093232653
4408,2.0,-0.493793,25,102,3936,19,83,0.138027,0.09710359768255752,0.008782716635521725,0.0067757172840528694,0.014582,0.038681293768837215
4409,4.0,-0.700704,2066,373,3665,66,307,0.138033,0.09708890529255616,0.008798653824383062,0.0066988130270558945,0.014595,0.03871035456977804
4410,4.0,0.21076,969,309,3729,21,288,0.138067,0.09711567806150749,0.008537477754866843,0.006630956977116027,0.014568,0.03870922629765348
