,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
4478,2.0,0.578026,318,200,3838,77,123,0.14305,0.09675844803846562,0.0016415354937486099,0.0038090960181838955,-0.021412,0.0010348081367098758
4479,5.0,-0.286504,1351,949,3089,121,828,0.143041,0.09675545323625012,0.0016894982376704894,0.003961663086117089,-0.021417,0.001034742773996333
4480,1.0,0.424926,481,1694,2344,316,1378,0.143124,0.09684709726998435,0.0018103632926471651,0.003953690398801833,-0.021462,0.0010005816821419139
4481,4.0,-0.441293,585,1645,2393,446,1199,0.14295,0.09676773968392802,0.0021465485145311324,0.0048736278916704364,-0.021361,0.0009785507338873952
4482,4.0,0.454926,2790,2262,1776,596,1666,0.14326,0.09692352396243765,0.0016729556982899001,0.004033534474941077,-0.021541,0.0009915862826572594
4483,2.0,-0.496004,2790,442,3596,91,351,0.143242,0.09691620127001964,0.0017644191775031978,0.004033534474941077,-0.021536,0.0009823395914677854
4484,3.0,-0.062427,2653,249,3789,9,240,0.143241,0.09691571007613686,0.0017644191775031978,0.004033534474941077,-0.021537,0.0009818374147073285
4485,4.0,0.459455,2741,8,4030,1,7,0.143249,0.09692137647021352,0.0017644191775031978,0.0041014959997033905,-0.021531,0.001004612532310696
4486,2.0,0.273912,1235,761,3277,85,676,0.143258,0.09693165226909707,0.0017426367430583764,0.004138896523780654,-0.021549,0.0009994182845596026
4487,3.0,0.358196,1742,26,4012,5,21,0.143261,0.09693273737491541,0.0017426367430583764,0.004138896523780654,-0.021548,0.0010078298981131694
4488,1.0,-0.851062,2790,678,3360,176,502,0.143243,0.09690145150790483,0.0017668183757179792,0.004138896523780654,-0.021526,0.00099333996867519
4489,1.0,0.155308,2790,308,3730,19,289,0.143242,0.09695360693111313,0.0017668183757179792,0.004138896523780654,-0.021525,0.0009911188000690993
4490,4.0,0.858464,3197,3544,494,1316,2228,0.143772,0.09706415248072665,0.0019204026595033155,0.0038102939610723825,-0.021646,0.0008177965668430532
4491,2.0,0.423672,3922,547,3491,129,418,0.143776,0.09706590621628317,0.0019204026595033155,0.0038102939610723825,-0.021649,0.0008128701039080532
4492,0.0,-0.450214,2610,2723,1315,739,1984,0.143405,0.0970566155731377,0.001785596538667801,0.003534387806490684,-0.021345,0.0008139496533014675
4493,5.0,0.372775,3244,1699,2339,293,1406,0.143447,0.0971315301963664,0.001718797468410417,0.0037512969379071034,-0.021355,0.0008139496533014675
4494,1.0,-0.450129,944,2272,1766,437,1835,0.143356,0.09698961752799341,0.0015702839421190904,0.0038287218040672605,-0.021337,0.0008145362881570797
4495,2.0,-0.505744,2078,213,3825,47,166,0.143341,0.0970303041372289,0.0015702839421190904,0.0038287218040672605,-0.021308,0.0008145362881570797
4496,3.0,0.405136,979,41,3997,7,34,0.143342,0.09703013058450555,0.0015702839421190904,0.0038287218040672605,-0.021309,0.0008088276721630216
4497,1.0,-0.613401,318,198,3840,61,137,0.143339,0.09697593103389542,0.0015702839421190904,0.0038287218040672605,-0.021303,0.0008046814335161448
4498,1.0,0.373166,2790,406,3632,55,351,0.143339,0.09692418680210131,0.0015702839421190904,0.0038287218040672605,-0.021306,0.0008076490079982772
4499,3.0,-0.346406,28,22,4016,3,19,0.143339,0.09692634186570422,0.0015702839421190904,0.0038287218040672605,-0.021304,0.0008141933577312377
4500,3.0,-0.232698,2192,1344,2694,176,1168,0.143294,0.09685482779105163,0.0016826708422047942,0.004051899842016617,-0.021282,0.0008182675311917832
4501,5.0,0.295454,318,187,3851,41,146,0.143315,0.0968675183562203,0.0016759368675400741,0.004051899842016617,-0.021282,0.0008805726314641277
4502,1.0,0.744558,1576,1172,2866,304,868,0.143432,0.09694312504421661,0.00152067355353097,0.0036132237742417064,-0.021323,0.0008805726314641277
4503,4.0,0.779842,2790,2369,1669,848,1521,0.143955,0.0971625505590406,0.0012997201634047096,0.002680976765785959,-0.02153,0.0009126337769621881
4504,3.0,-0.356795,2597,210,3828,37,173,0.143952,0.09715360585571758,0.0014493194227470625,0.002751612541558496,-0.021548,0.0009172602769209238
4505,5.0,0.232171,2723,76,3962,5,71,0.143952,0.09715413726807225,0.0014493194227470625,0.002751612541558496,-0.021548,0.0009079960283445434
4506,1.0,0.671714,2790,657,3381,147,510,0.143982,0.09716149971322843,0.00146427844055211,0.003307990405755215,-0.021579,0.0008799623611451914
4507,2.0,0.4488,2790,1729,2309,349,1380,0.144013,0.0971981348762394,0.0015820959690932578,0.003351473028520342,-0.021613,0.0008775171374924725
4508,3.0,-0.606275,217,8,4030,1,7,0.144014,0.09719936683311714,0.0015820959690932578,0.003351473028520342,-0.021611,0.0008818692357841288
4509,3.0,-0.488551,3086,694,3344,176,518,0.143979,0.09729621711357164,0.0016312608598204384,0.0034905648477380497,-0.021566,0.0008829115977549136
4510,1.0,-0.426989,3291,607,3431,116,491,0.14398,0.0972977498507338,0.001669268554580306,0.0034905648477380497,-0.021565,0.000873732538581851
4511,0.0,-0.499372,2610,2706,1332,746,1960,0.143569,0.0971649965572504,0.001228426879225875,0.0032777112448283507,-0.021175,0.0008903861394112644
4512,1.0,0.404243,2790,384,3654,49,335,0.143585,0.09717568182329114,0.0011428209681731154,0.0032777112448283507,-0.02118,0.0008905864117559044
4513,1.0,-0.559004,3291,751,3287,179,572,0.143569,0.09716926273764687,0.0011428209681731154,0.0032777112448283507,-0.021172,0.0008867662139476922
4514,4.0,0.734614,2790,3586,452,1274,2312,0.143931,0.09747935606796401,0.00113043664032198,0.004221504090212243,-0.021121,0.0010114228740120646
4515,5.0,0.466685,318,1868,2170,413,1455,0.14397,0.09750762207682322,0.001139365733413713,0.004078494115187908,-0.021126,0.001008629796517635
4516,4.0,0.580556,2401,3074,964,975,2099,0.144284,0.09771096118267845,0.0004325422068958646,0.003049234200283672,-0.021242,0.0009321613389786404
4517,4.0,0.669103,2790,2782,1256,941,1841,0.144445,0.09796635383955991,0.0002876688678364638,0.0027531569537377187,-0.021233,0.0007970707720066175
4518,2.0,-0.488681,3086,1843,2195,433,1410,0.144405,0.09789223853409992,-3.3043194030531857e-06,0.0029722254948772063,-0.021116,0.0007981377322127895
4519,4.0,-0.86573,2393,2392,1646,870,1522,0.143583,0.0973809111368756,0.00011789426137256791,0.004337784525464425,-0.020795,0.0007981377322127895
4520,1.0,0.494006,1934,198,3840,59,139,0.143585,0.09737915318681459,0.00011789426137256791,0.004337784525464425,-0.02079,0.000785681542561886
4521,2.0,-0.520897,3086,1804,2234,439,1365,0.143546,0.09746520324209551,6.1464908643558e-05,0.004446353129502589,-0.0207,0.0007872480936884027
4522,2.0,-0.389666,3581,546,3492,118,428,0.143545,0.09746194718535157,6.1464908643558e-05,0.004446353129502589,-0.020695,0.0007121696089149441
4523,5.0,0.679566,318,1767,2271,453,1314,0.143592,0.09748628824151229,0.0002424114682371117,0.004454363576081395,-0.020672,0.0007045102315938247
4524,1.0,0.61331,2624,3408,630,922,2486,0.143742,0.09761008267496811,-3.086992696761361e-05,0.004620416575391251,-0.020759,0.0006374544999770877
4525,1.0,-0.847503,1906,164,3874,70,94,0.14375,0.09760638108439891,-0.000159733722067895,0.0046334233568364755,-0.020791,0.0006278835517225688
4526,0.0,0.883093,2790,3603,435,1361,2242,0.144328,0.09803763847282707,-0.00011153796276790065,0.004745602866695205,-0.021055,0.0006155591232336693
4527,1.0,0.595172,2790,2959,1079,747,2212,0.14449,0.09813129510518502,-0.00017446635300599596,0.004844109685593969,-0.021178,0.0005724147434366897
4528,0.0,0.592772,2790,2986,1052,902,2084,0.144873,0.09826134904722794,-0.00020017040667243743,0.004754910338482321,-0.021404,0.0006069178780911995
4529,5.0,-0.401144,1936,168,3870,68,100,0.144856,0.09818610354967204,-0.0002314910815381831,0.00493591662217499,-0.021438,0.0006471130006462875
4530,5.0,-0.454871,804,1393,2645,234,1159,0.144813,0.09811855997171529,-0.00031213669364889475,0.00493591662217499,-0.021455,0.0006477189674697584
4531,0.0,0.435073,2790,2720,1318,693,2027,0.145059,0.0982597459955596,-0.0007543856488884525,0.0055710896149656,-0.021534,0.0006457137681629994
4532,0.0,-0.325483,2610,1628,2410,362,1266,0.144749,0.09818675842385624,-0.0006040827903431849,0.005740169995127206,-0.021339,0.0006453523173088275
4533,0.0,0.524456,3443,2716,1322,771,1945,0.145165,0.09824279987020478,-0.0007249211050411446,0.004951425426409905,-0.021547,0.0006462654146101398
4534,4.0,0.583413,2790,3507,531,1106,2401,0.145609,0.09872974111420872,-0.0008576752084997486,0.005210689283049501,-0.021583,0.0006756472362931746
4535,1.0,0.26638,1537,17,4021,0,17,0.145609,0.09872974721750141,-0.0008576752084997486,0.005210689283049501,-0.021583,0.000675738671272712
4536,0.0,0.520237,3340,2751,1287,791,1960,0.145894,0.09878722189809232,-0.000874438730062257,0.004950366778265734,-0.021717,0.0006766444152687509
4537,5.0,-0.429269,2790,2214,1824,421,1793,0.145871,0.0987542767557126,-0.0007340587959492182,0.004721823409936477,-0.02173,0.0006777881389627347
4538,1.0,-0.767772,3196,628,3410,167,461,0.145852,0.09869462760696322,-0.0006792656433647554,0.004721823409936477,-0.021727,0.0007025975843700141
4539,4.0,0.427,1297,2589,1449,692,1897,0.146108,0.09881154130602696,-0.0006346062963986524,0.004104546318343278,-0.021879,0.0007025975843700141
4540,0.0,-0.116916,1628,1212,2826,124,1088,0.146031,0.09876201887807834,-0.000518624011522769,0.004104546318343278,-0.021834,0.0007060076314113608
4541,0.0,-0.572515,2610,2667,1371,812,1855,0.145346,0.09822325462021779,-0.0007383209091441773,0.0045154063701403685,-0.021489,0.0007060076314113608
4542,3.0,0.523325,2242,458,3580,92,366,0.145356,0.09822937422214077,-0.0006607083702364532,0.0045154063701403685,-0.021489,0.000705252491394942
4543,1.0,-0.636234,3881,375,3663,107,268,0.145157,0.09811920678293608,-0.0005764564082330008,0.004111351443252324,-0.021302,0.000707360785527153
4544,1.0,-0.426377,603,2601,1437,538,2063,0.145141,0.09794641194214716,-0.0005615108349881258,0.0041726742798154385,-0.021324,0.0007050634594563433
4545,3.0,-0.443204,489,2310,1728,489,1821,0.14511,0.09793473176222563,-0.00043766278731950534,0.0041726742798154385,-0.021301,0.00067055028787922
4546,5.0,-0.389855,2790,1308,2730,211,1097,0.145102,0.09787228631239765,-6.240955424742723e-05,0.0041726742798154385,-0.021301,0.0006695894807487422
4547,2.0,0.47468,2790,476,3562,101,375,0.145105,0.09787493793222711,9.263112911786636e-06,0.0041726742798154385,-0.021303,0.0006621732836702575
4548,2.0,-0.543188,3476,653,3385,198,455,0.145079,0.09791222146552658,0.0002201067471109854,0.0041726742798154385,-0.021284,0.000671538319570233
4549,0.0,-0.423033,2610,2569,1469,655,1914,0.1445,0.09750153483174187,0.00037721030150534836,0.0034617021005850374,-0.02089,0.000658728663714823
4550,1.0,0.443783,3949,350,3688,87,263,0.14461,0.09755656438342016,0.00038756439426380603,0.0037861642397389954,-0.020986,0.0005708290598524811
4551,0.0,-0.384764,1842,127,3911,31,96,0.144603,0.09754972005496042,0.00038756439426380603,0.0037861642397389954,-0.020997,0.0005870963784957097
4552,0.0,-0.415435,2610,759,3279,163,596,0.144532,0.09751446508884554,0.00011388733042615156,0.0035480789783123834,-0.020869,0.0006123945216004381
4553,4.0,0.647101,2790,2322,1716,747,1575,0.144872,0.0978005893993609,-7.926665637351882e-05,0.003175844632346437,-0.021,0.0005889866978816959
4554,3.0,-0.595487,2089,739,3299,251,488,0.144845,0.09782969213942973,3.053750458134406e-05,0.003175844632346437,-0.020979,0.0006336911296717429
4555,0.0,0.515397,2643,2432,1606,675,1757,0.145009,0.09806434471538815,2.500657315911867e-05,0.0031944665371171693,-0.021025,0.000750057173246885
4556,4.0,-0.771987,1443,743,3295,265,478,0.144929,0.0978856171155854,-9.859881411361122e-05,0.002913979910696262,-0.021031,0.000750057173246885
4557,5.0,-0.425839,2790,2376,1662,458,1918,0.14483,0.09781535066608579,4.411385357956784e-06,0.002866421596574357,-0.021078,0.0007481293755246769
4558,2.0,0.619674,318,198,3840,85,113,0.144849,0.09782511757923866,-3.0752291688918284e-06,0.002866421596574357,-0.021087,0.0007693680130940897
4559,2.0,0.321774,318,61,3977,14,47,0.144849,0.09782511717633816,-3.0752291688918284e-06,0.002866421596574357,-0.021087,0.000799970096943227
4560,4.0,0.34042,2790,74,3964,6,68,0.144849,0.09782509518056848,-3.0752291688918284e-06,0.002866421596574357,-0.021087,0.0008035162222217618
4561,2.0,-0.346646,2790,2427,1611,482,1945,0.144702,0.09784190197123037,2.1447935499388065e-05,0.003083674735898996,-0.02093,0.0008263019860246833
4562,4.0,0.579757,2790,2297,1741,732,1565,0.144928,0.09807031541834191,8.316306408588882e-05,0.003027198019213941,-0.021015,0.0008240483341306499
4563,2.0,-0.39297,2790,431,3607,81,350,0.144918,0.09805442378840055,0.00012187657392488248,0.003027198019213941,-0.021023,0.0008082513918181964
4564,1.0,-0.352402,3222,663,3375,112,551,0.144914,0.09805070817140396,0.00012783457899020749,0.003027198019213941,-0.021029,0.0007974766827317893
4565,3.0,-0.3482,574,644,3394,97,547,0.144908,0.09804630018342665,0.00011018324158771305,0.003027198019213941,-0.021023,0.0008037239881704296
4566,3.0,-0.431536,1397,707,3331,163,544,0.144878,0.09803828348187746,0.000224854210347048,0.003027198019213941,-0.020955,0.0008104041977932733
4567,2.0,-0.407792,346,207,3831,75,132,0.144792,0.09798017863880013,0.00021376141653831892,0.0029795170373005833,-0.020942,0.0007450675137955843
4568,5.0,0.325114,3010,931,3107,180,751,0.144863,0.09802460712949414,0.0002401740808612152,0.0029839672819567467,-0.020915,0.0007595478399901868
4569,3.0,-0.839139,3091,2744,1294,854,1890,0.144801,0.09802356000661075,0.0002516165810854502,0.0026713684500993956,-0.020844,0.0008611722024561436
4570,0.0,-0.440207,2610,2969,1069,781,2188,0.144306,0.0976990061458945,0.0003149941370967862,0.003510008565229259,-0.020532,0.0008603877013420058
4571,3.0,-0.582016,2790,1479,2559,336,1143,0.144308,0.09775285972004082,0.0002872192119375971,0.003510008565229259,-0.020491,0.0008621337615407826
4572,2.0,0.426455,1165,3073,965,678,2395,0.144373,0.09772613797960704,0.000424435514505979,0.003447756312520249,-0.020573,0.000861828306964283
4573,5.0,-0.345542,3219,602,3436,118,484,0.144352,0.0977547252112806,0.000424435514505979,0.003447756312520249,-0.020558,0.0008594144916634659
4574,3.0,0.458141,3934,292,3746,69,223,0.144395,0.09773059854836542,0.0004262871101910452,0.003447756312520249,-0.020603,0.0008660314884448476
4575,0.0,-0.016689,3045,216,3822,2,214,0.144395,0.09773055525609764,0.0004262871101910452,0.003447756312520249,-0.020603,0.0008659842776970074
4576,1.0,-0.517039,3222,877,3161,199,678,0.144392,0.09772118471290533,0.0003278999684286414,0.003447756312520249,-0.020598,0.0008659842776970074
4577,3.0,0.689911,1226,1599,2439,424,1175,0.144426,0.09789861917162043,7.364058849048336e-05,0.003447756312520249,-0.020633,0.0008438400866843806
4578,2.0,-0.449705,3877,544,3494,139,405,0.144421,0.09795169594770291,7.364058849048336e-05,0.003447756312520249,-0.020628,0.0008492077096920317
4579,3.0,-0.383359,3862,5,4033,0,5,0.14442,0.09795010486104255,7.364058849048336e-05,0.003447756312520249,-0.020626,0.000860416375203297
4580,2.0,0.348324,3810,703,3335,146,557,0.144445,0.09790390745797482,4.9098931419494493e-05,0.003447756312520249,-0.020653,0.000842904268246129
4581,5.0,0.312116,1267,392,3646,57,335,0.144452,0.09790719410725936,4.9098931419494493e-05,0.003447756312520249,-0.020654,0.0008105383113260991
4582,2.0,0.58487,3315,677,3361,198,479,0.144492,0.09782266332827849,2.006701360258807e-05,0.003447756312520249,-0.020695,0.0008025295797918909
4583,2.0,-0.395227,3086,2724,1314,563,2161,0.144434,0.09780979912704693,5.890339517455017e-05,0.003447756312520249,-0.020637,0.0008025295797918909
4584,4.0,0.477616,2790,2280,1758,664,1616,0.14463,0.09790703835780148,0.0002738659991634263,0.003679569282521371,-0.020768,0.0008025295797918909
4585,2.0,-0.369285,3086,1712,2326,308,1404,0.144608,0.09794257122439987,0.0001701452832884589,0.0036605893662353187,-0.020727,0.0008025295797918909
4586,2.0,0.409366,2790,1097,2941,185,912,0.144612,0.09789074241190784,9.03683181394344e-05,0.0036605893662353187,-0.020737,0.0007967482477790166
4587,3.0,0.620326,1742,25,4013,7,18,0.144619,0.09789320057376241,9.03683181394344e-05,0.0036605893662353187,-0.020734,0.0008122241576576996
4588,3.0,0.279934,1742,25,4013,4,21,0.144625,0.09789501673303895,9.03683181394344e-05,0.0036605893662353187,-0.020732,0.0008191914426999664
4589,4.0,0.48913,2790,74,3964,6,68,0.144625,0.0978950803858932,9.03683181394344e-05,0.0036605893662353187,-0.020732,0.0008242522931580003
4590,5.0,0.720805,318,2620,1418,754,1866,0.144726,0.09791250489547715,-3.1103454839966957e-05,0.0036605893662353187,-0.020716,0.0008099812382164073
4591,0.0,-0.347846,2610,1565,2473,344,1221,0.144425,0.0977585823223293,-0.00025548359391269553,0.004018594593751678,-0.020648,0.0007787658589971284
4592,0.0,-0.666584,3045,3233,805,1059,2174,0.144011,0.0975869625305913,-0.00017296907241488353,0.003906259884489916,-0.020327,0.0008009189346909321
4593,1.0,-0.426625,2746,45,3993,3,42,0.144011,0.09758736714414112,-0.00017296907241488353,0.003906259884489916,-0.020327,0.000816318931153989
4594,1.0,0.805534,2790,2268,1770,734,1534,0.144098,0.09759715729703751,-0.00013013097549341622,0.003906259884489916,-0.020369,0.0008349099190222732
4595,2.0,0.149294,318,39,3999,1,38,0.144102,0.09759927322045193,-0.00013013097549341622,0.003906259884489916,-0.020367,0.0008357714253957383
4596,3.0,-0.835291,1527,2541,1497,770,1771,0.144078,0.09757050336253319,3.138545207534135e-06,0.004164481239113375,-0.020204,0.0009322527326500091
4597,4.0,-0.414492,2393,2234,1804,572,1662,0.143219,0.097220094757198,-4.435501434469902e-05,0.003181568636254779,-0.020001,0.0009983899943484494
4598,1.0,-0.588418,1130,3118,920,818,2300,0.143104,0.09709278625299013,0.0001599846897209717,0.003014679069869763,-0.019951,0.0010131702369827647
4599,2.0,0.396811,318,204,3834,65,139,0.14317,0.09708759789961366,7.86805841481467e-05,0.002981415568724645,-0.019964,0.0010161426999996004
4600,5.0,0.690066,318,193,3845,71,122,0.143192,0.09704700915453228,4.5344974038537576e-05,0.002981415568724645,-0.019975,0.0010520791294894932
4601,3.0,0.912909,264,210,3828,70,140,0.143189,0.09693259572978889,-2.9455554125223657e-05,0.002981415568724645,-0.019998,0.001054084427830667
4602,1.0,-0.567171,2014,4,4034,0,4,0.143189,0.09693293351229526,-2.9455554125223657e-05,0.0029404321979023336,-0.019999,0.001048757366676916
4603,2.0,-0.277404,2876,1407,2631,183,1224,0.143177,0.09692272403017396,-0.00016184817594076743,0.0029404321979023336,-0.019986,0.0010491486102156785
